1,29710587	5,204843446
-8,915481856	7,97000146
1,868468579	6,238076213
-8,530524172	10,23965748
-6,513284194	8,40164428
-6,608357349	8,171882626
-6,470575007	9,396864057
2,812824451	7,634679898
-6,758695134	8,424155233
1,688219576	7,375089087
-6,375940932	10,27096823
-9,238111158	8,522961257
-6,439686939	6,679162934
2,921971113	6,477187941
2,469291178	5,873412097
-6,109382509	9,435551227
4,459024041	7,26979662
-8,700769691	10,20359966
1,634828725	8,0423219
4,082641655	7,692602928
3,559479662	4,980189979
3,185180437	5,685166048
-8,721624547	8,920171499
3,701058173	5,372916994
-7,196094145	7,4332424
1,65905316	7,343605408
-7,440867111	9,295444187
-8,070770446	6,867049024
-9,046903482	7,432912775
-6,34664516	8,196570821
-6,059637788	8,479370336
-9,632218863	9,302973359
1,790544722	5,469270931
-9,729223172	7,961931181
-9,835509968	9,199547013
4,123152098	5,769562431
-7,241357039	6,82203642
-7,303121661	9,84014445
3,128881616	5,610807164
-7,6797308	9,950164232
-5,887391447	9,575162822
-6,721733374	10,26213752
2,312649228	5,874989484
-8,131761775	6,914804596
-9,267058929	9,685647465
-6,755193774	10,11142965
4,426675123	7,742137498
-9,431199144	9,058410539
3,006295081	5,130157377
1,380481319	6,093371548
1,638640824	7,241336619
-6,985347811	9,09336396
-6,603280546	8,732142998
-5,942893259	6,679935273
-8,265149466	8,520445307
1,680000281	7,945251122
4,199634973	7,703951754
3,225442942	5,306083802
-8,839763965	6,607980276
2,492093093	5,817462833
-8,457580764	7,047624589
-8,478055022	9,454664838
-7,462962158	7,884217477
4,684447277	6,122436896
4,95188241	7,972345189
-8,183782673	7,624395089
3,391156987	7,119464151
-8,814093258	8,440733651
2,650578469	6,648689127
-8,907879577	7,550992319
2,259618411	5,186692909
3,450409491	6,467992095
3,425790257	4,624914246
3,087220914	5,884263631
-8,338891096	7,253080926
-7,623892757	8,897348666
4,412171919	7,422809631
-7,013479732	9,928413254
2,615870101	6,440866629
-7,852054166	10,0368439
-9,051163608	9,6233369
-6,638670967	9,981136023
-7,655705852	8,108660451
3,847255988	7,316950295
1,514750293	7,008503621
-6,411052616	8,034954489
-7,055386896	9,702355636
3,703759796	5,148282648
3,856810687	5,571167338
1,188095414	7,601508992
-8,259176461	7,740071838
4,205583515	6,323441803
-9,627975642	9,107578967
2,290764301	4,778507865
1,784054425	6,741649629
-6,715453628	7,330993824
2,829518861	7,617780417
2,382657081	4,9453311
-6,348097173	7,167561639
-8,950384408	8,944140061
-7,596368314	7,549120745
1,655535609	8,190669954
-7,139929088	8,821540236
-8,246313047	7,102841878
4,064516514	6,812355312
-5,932162159	10,34426659
-7,988682355	9,665067279
-9,380626662	10,21341725
-6,012850803	8,49833753
5,397099697	6,949662135
-9,485375308	7,695528928
-9,276411991	9,167683105
4,573813059	7,156824745
1,469503275	5,828881591
2,859080692	5,135056675
-6,200528017	9,819221106
-9,184708419	9,278191509
-7,679129404	7,620810616
-9,426820424	8,164849608
-7,81353199	9,944987042
1,156284786	8,07610864
-9,861698948	7,179168003
-9,540330087	9,366918651
4,694751829	4,888114881
-6,364260778	8,295770388
-7,894139702	9,958061347
4,681259033	7,894011828
-7,863830482	8,437603561
3,085069135	5,480365741
5,076233416	7,689469394
-6,966542167	9,853587532
2,169219922	5,368206688
2,538442684	6,620730138
-7,936475461	9,962180789
-7,012097295	9,799501099
3,29839786	5,406685064
-8,909617145	7,190826016
-7,981590527	10,32434218
-8,657284395	7,323754642
3,888858245	5,084781805
3,163658332	4,65541829
-6,635095219	8,419214401
-5,83692744	9,090238256
3,409940077	5,28802418
-7,136562578	7,960883215
1,332140057	4,951209871
-9,559900684	9,12142546
-7,373184901	8,246724109
1,706990035	8,182648002
3,613901748	8,08919081
4,725537456	4,728578287
-6,045070608	10,0176001
-9,220179701	7,253280971
-8,421719031	9,413871056
4,785845498	4,694897874
3,467914371	5,131086532
-9,467457105	8,010490004
3,836839168	6,227309193
-6,842700809	8,14354184
2,362520996	6,973306804
-8,01159853	7,215060249
1,960959817	4,5679868
-7,938018475	8,97530556
1,803180979	6,878036639
3,02191115	5,358217539
-5,966525672	8,806988618
-6,885892753	9,981279133
1,658800083	7,078966332
-5,664323128	7,813971751
-7,906854044	9,816568051
-5,937488711	7,696002382
-6,111976422	10,33295958
3,819737508	7,635560501
-9,350344734	6,971025229
-8,185621057	9,64527106
4,635256236	8,002315462
-6,84493	10,05307328
-5,674065668	6,924617337
-5,729337694	7,885683045
-8,119822539	8,824587313
-7,906929059	8,494026103
5,319388432	5,118114636
2,386009981	4,496794486
-7,86018891	8,315797563
4,393358125	5,06754608
3,806184889	7,309018357
-8,901586078	8,665990216
3,641256155	8,140064787
-5,802943038	9,971233632
1,840912981	7,267948124
4,739180521	6,064042458
3,649385686	5,915608324
-8,018966416	8,283291294
4,060668766	5,185657002
-7,781026044	10,18381865
-8,382679808	9,614931774
1,445225616	4,792684136
1,406688256	5,672247678
-8,752029063	9,712920029
-6,847249887	9,167155788
3,198723828	6,806766524
-9,36401324	10,2580537
-6,587857277	7,646490979
-6,840762324	9,035827972
2,353818867	6,262120702
3,1126977	5,609136953
2,539957835	5,947108865
2,53450247	6,205023915
-8,660253035	9,410420523
2,39723081	4,767990604
-6,339486065	7,417014536
-8,577361778	6,865289131
-8,836044693	9,808790525
4,584236828	4,834674482
2,503899755	7,745448515
-5,856902688	8,207776213
-6,497917804	9,499271677
-6,169473858	8,914258043
-9,835677812	7,718682379
2,955509716	7,901223626
2,881297756	7,050725524
4,288604881	7,532744957
-8,683713805	7,195492286
-7,211478551	9,838711331
-8,262372276	8,974231559
5,046103214	5,573510911
-6,334418681	8,058517219
-6,144045063	9,943658808
5,16206389	6,528698092
-7,856797777	7,054578092
-7,151057744	8,766202697
2,16209302	5,164650008
-9,831919301	6,606433075
3,426661578	4,731004476
-8,849467471	9,654574977
2,454517787	6,131205526
-9,721984101	10,04665527
2,982927289	4,633883928
2,291719876	7,937393555
-6,534530905	7,978292754
4,56540794	6,911215572
-7,319028292	8,17114127
-8,046367819	9,515921139
1,308322225	7,210786424
-7,092076743	7,059256833
-7,752635653	8,657220431
-6,172996702	7,551031077
1,368504212	5,798028706
2,53979064	6,704835798
2,796458116	7,990662668
-9,37491853	9,639066671
-6,370010002	9,651662143
-9,495889723	7,412199019
-8,779191865	7,196018274
1,39710398	6,550502198
4,811075404	5,386968404
-9,248956008	9,753251761
-7,231129635	8,041969543
4,655698189	6,405727201
-5,723715756	9,224352195
-9,046613377	7,940318452
3,333464224	6,549853819
-9,544823816	9,141193322
-6,791142753	6,961273209
-9,055367029	6,929684387
2,43597154	6,878295062
-8,749873043	7,914790882
-9,043277497	9,950942554
3,286726596	7,79395583
4,133656532	6,925337057
2,783694618	4,801073829
3,521291859	6,171553848
2,828179311	5,055889591
-7,971302265	8,47948582
-8,382379879	6,762101957
-7,522396558	9,237223456
-6,68824472	7,376303526
5,150645657	4,525955738
-9,343105916	9,051019128
-8,539926511	6,639624606
2,355595604	5,757892451
2,141308613	6,867786634
-6,998841535	9,978740327
4,204946528	5,564485326
-7,083877397	9,834660809
-9,225414304	9,919033041
4,008136422	7,341575841
-6,526695963	8,638129629
-6,847258882	7,613488456
3,052924987	5,737470993
4,399861936	4,526379372
2,556843209	5,451868888
2,027633137	5,392663169
5,340718206	5,394929474
-6,354788459	8,965152131
2,652278811	5,02695378
4,598642323	5,860613847
-9,544137366	9,286851766
-6,089381971	10,03970996
-6,262899219	7,471059063
-9,85047505	6,96067296
-7,893667097	6,807222987
5,2347522	7,461877326
5,010086015	4,960168617
-9,099950802	9,497255198
4,088037993	5,114544663
1,22414913	6,113633064
-7,143517759	9,02876353
2,358572018	8,023201609
4,458584484	5,051494755
4,318303531	5,821911737
3,264551054	5,565176221
2,698344249	7,385719694
-6,915632264	7,581512523
-9,822051879	9,788515901
5,277745791	4,807099478
4,403973326	6,625453222
-9,557045067	9,640687774
3,925774279	4,787456726
-6,24411279	9,542429323
3,18093284	5,334537733
3,073475815	5,945929548
-7,606283581	9,50884178
-9,027553996	10,2681561
-7,191008149	7,655893385
-6,818302023	6,72981405
-6,782833002	9,230977701
-7,586559226	9,483338733
-8,281989144	6,954048954
1,267667133	4,53066792
3,366335588	8,0512217
3,20831123	6,955663609
3,991737257	8,143927483
3,233445196	6,239981268
-5,662464399	9,193330322
-9,18676891	7,853709599
2,622953554	7,535108075
1,476842215	6,719600711
3,971987684	7,475383422
-7,983349134	8,387617494
-5,827179516	10,18082814
-6,185858658	9,964977712
3,96799391	5,948424548
-7,309996379	9,118565573
-8,651712908	8,705932202
-8,176095959	7,794904683
4,724076528	7,712084534
-6,529122568	7,928185501
-7,370592387	8,573750642
-7,292852945	7,801307407
-6,229101863	6,742541588
-9,345537986	7,606102985
-9,552689942	9,276800998
-5,762438523	9,709939728
-9,800903891	9,121103473
3,508125669	6,2832191
4,726018536	6,636240846
-8,036107779	6,645392721
-5,960602371	8,565842456
1,330345348	8,135904829
2,037405411	6,756433485
2,926724126	4,656059047
1,371373116	7,775684026
3,336968647	4,730422478
2,85338199	5,66881921
3,847892892	6,847635038
-6,087735602	10,12238969
-9,185097408	10,21636345
-8,596511569	7,813121316
2,033870808	8,090965435
3,093100128	7,653360712
4,561535314	6,839366948
3,915674028	5,935801049
-7,174748987	8,777451248
4,113720705	4,576859337
1,767237353	5,741292354
2,579211901	8,236020504
3,175454261	7,73658679
-7,582802651	8,287879075
-7,908451604	9,179047507
2,070968953	6,222118807
5,195590744	5,913109691
4,966041937	5,793965882
-8,457899956	7,224515975
2,89215213	4,729949399
-9,07834544	8,066609367
-6,438800926	6,721279044
1,747303921	5,707756713
1,842153729	5,502984076
1,799187036	6,172813194
1,779755477	8,054638669
3,545958664	5,410904929
-6,460024263	10,14220428
-9,003252938	7,582768977
5,274341066	4,795409207
2,099492338	7,884774894
1,840544406	5,38583041
4,922200855	4,85026031
-6,255658418	8,239075842
-8,609815748	10,22128486
-7,947695489	8,25229049
-8,910275178	9,23162038
-9,661188946	7,721459744
-6,277103606	7,619569498
-8,214745446	8,445783782
-5,825842927	7,932966448
1,308431681	7,122063816
-8,295389079	9,900831606
3,358906979	4,95004449
-6,267402155	8,966998766
-7,725274014	8,555013919
-9,539310869	10,10165814
-6,860050001	6,653862393
-6,152048699	8,319149354
-6,804232043	10,06049806
4,986541425	8,181645339
2,298861601	8,016555666
4,69672841	7,190675984
-7,15911994	6,870450981
-5,827480593	9,415823436
2,025266994	5,740546867
2,787867622	5,841379238
4,53037324	7,295161715
3,457702409	7,016595914
-9,117585579	9,321691156
-5,822753232	9,32638939
4,881026192	5,984309765
4,773298327	5,974124253
1,515327653	5,336703461
-5,752362477	8,239372317
-7,086569426	9,610868815
-6,20912871	7,029655058
-8,43632034	7,92604629
3,143807774	7,222228721
-7,870664191	9,018279926
-6,091269062	8,253199864
1,47878272	7,278012016
5,142664173	5,549837694
-8,334439993	10,26849044
4,49863938	5,905799732
-8,276653925	6,87983895
4,049643373	6,67546921
-8,365261331	7,371808577
-7,338848906	7,562681005
-8,796007638	7,971091477
-6,741767025	10,02722481
5,325009739	7,332122634
1,522790089	7,577765625
-7,225995321	7,131847596
1,377153335	6,56740469
-7,479654691	8,72531314
4,200358766	4,510314922
-6,997668257	9,11247002
-7,059392849	9,002634321
2,370793996	8,099799822
-8,219287662	9,480630707
-6,886848588	10,22291249
-6,116572298	7,23312545
-7,58183954	7,266290284
-7,164384279	7,647321521
4,742603505	7,159260304
-9,824249427	9,286246374
-6,015564487	7,304984407
4,656029295	7,983472629
-9,040204309	7,346774699
2,896540669	8,099555612
-9,483548835	8,861975511
3,896151625	5,189853652
3,913653257	5,953397962
4,585169352	5,209389929
-6,836499633	8,181220043
2,433272531	4,935360097
1,466061626	6,504911666
-7,917523475	9,977368512
1,863675203	6,08337864
1,730607244	7,065095163
2,025745611	7,985124603
-7,636999299	10,24390333
5,08910277	5,078991782
-6,426263148	10,06271609
-9,158408307	8,608416188
-6,893069582	10,01093211
-8,035362815	8,552391882
-7,440346938	8,705264319
-7,060041673	9,750926357
3,660422431	5,627756278
4,41267045	5,760531264
3,467099799	6,506128159
4,54165999	4,941469254
-8,263608698	9,766238658
-7,205907432	7,829949306
-9,857920415	6,97741835
5,048456879	5,901218663
2,987716003	8,143857192
-6,813556025	9,487423166
-9,284528335	7,530866135
-5,898038214	6,722229688
3,003638271	6,248028102
-8,102241909	7,294118359
-7,276016474	8,326238476
4,463698542	8,196686365
-7,949016738	9,521093444
4,007127737	7,889779432
3,281705021	5,687133597
3,322750141	7,463483754
-8,863448661	9,787333524
-5,795901171	9,044246965
-9,534675111	7,277455206
4,938687055	4,843469189
4,055354576	7,167958211
-6,4419885	7,259918255
3,479736295	7,942866071
-7,660136748	10,26001562
-7,589029668	8,287701815
2,244714272	4,672183016
-7,44636115	9,563559698
-5,940043216	9,813200962
2,34201764	5,507208942
-6,002473566	9,922837855
-7,224029875	9,378022976
-5,943459668	7,582330014
2,026266947	7,235015024
-7,420999067	8,735861696
1,73368334	6,094497586
-7,009079211	7,540436499
-5,668543453	8,555092068
1,302143458	7,114384962
-6,444631492	9,664832409
3,977183335	4,727971445
-7,614543242	9,349746492
3,243407359	6,265260009
4,602738858	6,836247653
4,584728542	5,862479608
2,759831131	6,464544994
-8,069865112	6,775511888
5,232919693	6,623851056
3,549039951	6,126529469
-6,861365497	9,299577788
-6,751635475	6,716135795
3,831652411	7,442032403
-7,3075284	7,571054596
2,319362294	7,871869109
-7,00179645	7,503406518
-7,950725398	8,072037324
-6,680897106	9,452030907
2,364300273	4,811140136
4,916238632	8,208399134
4,462273904	6,410921623
-7,823203594	9,869752867
-5,943931594	7,34656114
1,49529166	5,85854305
-7,222802926	7,84727505
2,623295879	6,422329271
-8,318647415	9,346782538
-6,913748169	9,531424814
-8,589394448	8,029708447
2,514095644	6,533033005
-9,440579004	7,139851919
3,16760684	6,840042182
-7,796405339	6,941531125
-9,099828305	7,100802768
4,448807242	6,221227823
-7,100663879	8,027581659
1,532729071	5,596253477
1,554596781	5,368351979
3,647880542	5,936576612
3,545111306	7,21217826
-8,420396195	7,791916384
-6,539473009	8,397366486
-8,685252323	7,610658349
-6,605870443	7,289159359
-9,515155979	9,687146276
-7,251840138	6,658367718
-8,468813105	7,042421967
-9,555069678	7,669332447
4,087404546	5,17313729
3,297478761	5,477536754
-6,201475526	6,790499444
-9,708781889	7,006516136
-8,117157857	8,184173509
5,186418498	5,779645235
-9,134301446	9,847379487
-7,389697385	10,04995401
5,353387511	7,152878494
-9,464188995	7,673983547
4,672028253	5,694924961
2,478831822	6,529142574
2,302877416	8,053856409
-5,844377633	8,833766028
-9,439315942	6,686789357
4,871662291	6,515687553
1,265302557	5,993180157
1,305087004	4,539288196
5,211018039	5,729377405
4,455660458	4,626840272
1,445648822	6,098927376
5,174097756	7,649349267
4,017310738	6,109017886
1,703223541	5,80791588
-8,129552635	7,047283434
1,561153117	4,98655013
-7,194359937	8,929706694
1,616167659	4,683045102
2,890122083	4,706308714
-6,270093313	8,396634407
2,441630772	7,875278448
3,773505355	8,230530698
5,394484758	4,668005079
-9,730318089	9,13763824
4,801476575	6,057858018
-8,814244965	8,163613396
4,615420786	5,943455599
2,695654663	5,463044387
3,659267746	5,385995677
-8,901302061	7,244943451
2,093458473	5,383621039
1,767358757	7,902058429
3,945252976	6,535034279
5,338469552	6,889034304
-7,203231123	8,534867202
1,794715519	6,612334983
5,211804287	6,894170826
-7,407817511	6,786796808
-6,761328262	10,05600027
5,094996402	4,66649282
-9,295576433	7,457239812
3,260183899	8,167797338
2,393954464	7,00792199
-7,715541424	6,756009904
5,098427344	5,959241696
-6,180371613	6,911843861
3,167505586	7,688220314
-5,899914021	7,360566209
-9,512462079	9,028015771
1,820191468	4,539431585
4,661723131	4,871358334
-8,581957567	9,920313707
4,124964466	6,67969055
-8,352826774	7,293210136
-8,182042636	8,352338978
1,355404734	7,045660127
-8,435816663	9,798477056
-6,755322282	8,903330602
4,320742156	5,068247606
-8,809806579	7,907185956
-6,035987406	9,701733771
-6,511773235	6,858613538
-6,653177515	7,991115425
-8,341618841	7,775566613
1,219047682	7,978428166
-9,811244734	8,479506659
-8,700269881	8,192134527
4,1719941	5,018358353
-6,232343611	7,65663667
-5,969481277	6,972479045
2,682542641	8,02938022
2,727455031	6,47615284
-9,553479941	8,437782429
1,393733422	5,451833812
3,821340165	5,568836866
4,602440379	6,257246795
2,575060463	6,30845745
4,118392659	4,800391512
2,198661827	7,106334263
-8,571530227	8,090284
-5,849711812	7,110535416
-8,787661211	7,619739102
1,621482446	8,19585853
-8,31264451	7,566687605
-9,626560543	7,093219966
4,133233584	5,092344238
1,869042098	5,168813494
-7,732618135	6,908979993
2,128478124	6,668770402
2,866983487	8,019108359
4,673734645	5,422911495
-5,690593809	10,11393764
3,425230909	5,73225635
5,161007751	8,012627036
-5,919851448	7,311918986
4,643659455	8,156009798
2,043389256	6,992825987
-5,982245823	7,655967637
4,061801029	8,169646112
-6,272622346	9,568506442
4,250525337	8,008718153
-6,153797942	6,777032749
2,197286656	5,03677572
1,918050444	6,91763633
-9,428522957	6,987346296
-8,885610344	6,90445434
4,561350968	5,189408021
4,188050018	7,400083041
-7,761115855	8,838911424
5,283637954	7,464229489
5,073907479	6,638718061
1,592095654	5,765462389
-7,795468002	9,0066606
-5,960305772	9,40005579
1,164851676	5,679898575
3,522408	8,233239977
3,550113991	7,54262387
4,234503628	4,604902477
-8,149612086	9,562593399
-9,121232842	9,227190731
-9,258811261	6,865566449
1,240199423	5,736631214
-8,907163784	8,223172479
4,852543169	6,778684626
3,219093179	7,226866194
4,355036929	7,512098034
5,322759244	6,512836688
-6,072629543	7,996015986
-8,196881388	7,689054896
1,414581968	5,222548123
-7,095321619	9,528469064
4,241011506	7,754046084
3,01054405	7,382592035
