X	Y
1,6932344859579807	0,36565786696060343
-1,6822546823680178	2,259067191070122
-1,6080306221152711	2,616789608362021
-0,5301195057623718	3,609819253012607
-1,477461158618599	2,9430606078790804
-1,0670241162619654	2,244572933139178
2,478984360678593	0,783369326131544
-0,6396854539524586	3,5374789919669216
-0,9876505896290534	1,7406440510497905
-0,47211022865525626	1,972237238690917
2,901499462096658	-0,9351954033927039
-1,1029496212540921	3,5530913864201814
3,0112516203391513	-0,18271464771701024
2,881241286441261	0,32009187415244045
-1,1217340757880392	3,1187526973576345
-1,0619289370810483	1,583731250257991
-1,204477843865556	3,2579723772900673
3,206707267728118	-0,790413431178502
2,575897268328123	0,7368997925344676
-1,0940903623737879	2,1001248012867983
-1,64765683761359	3,3030378901846262
-1,4460107919620402	1,9076543130204522
-1,2483827183535523	3,4044583193553963
2,5215389255436276	0,5097055599624454
3,095807418378342	0,3256061334524827
-1,5195922733527318	2,4056229955409174
-1,2005451110979477	3,863271633123756
2,899616154631356	0,035966400762734496
3,1703936691408483	-1,3454173055072676
3,1577808038717423	-0,9110159230517509
-1,0072627606164914	2,2738017677173783
2,721406569883676	-0,8914846444474408
-0,6534113727253297	1,9501429599683744
3,0916763232624986	-0,9481990544944351
2,788852373443511	-0,8130583717753147
1,7957822179648641	0,40417056598233003
-1,1404919587575784	3,716076668324332
-1,2027216264379286	2,3313684631823532
2,8128496945292225	-0,9036048986385457
-0,8900470836503845	3,373664800581403
3,166952214232437	0,12833130466005233
-1,4980194248971166	3,6944416736033183
3,4677068043160464	-0,5910851691903922
-0,956412443809163	3,5364789221203496
2,3212320715888177	0,8692749614220627
-1,0902152759613857	2,4826988732510222
-0,31300510853006935	3,902995791715299
-1,1818894804186812	3,9607590626231035
2,0173154549848604	0,7772111595462363
2,72408466199568	0,20818318052953344
2,2294023445023683	0,43177172419642496
3,213162919148445	0,2933901104401122
-1,1921136585169068	3,549397394330677
1,6811460940181413	0,9555102610978614
-0,9339753001732687	1,5218597697295284
-0,8771870498514357	3,463978367209875
-0,9758158309680638	1,992411431215449
3,021532663807536	-0,6521841278529281
2,4472591630221108	0,6379183366369647
2,815768249882354	0,12827456759487943
-1,6499365984688763	2,4121255176813685
2,0555954120742506	1,0566577485344935
-0,7665935462352466	1,539200129748072
-1,2957181709578405	2,067535021314516
-1,0074655363462997	3,980554320612657
-0,6085393533284659	1,8863705276345373
2,9170688535631006	0,5168608217398148
-1,1213582204473382	2,203501072521168
-1,0466536053370343	2,0243230623516926
-1,0580570196557813	2,1677471936936232
2,72148560758628	0,5985629182427903
2,8892464366909896	-0,6673930658070947
3,3141840367577964	-0,9970653437291687
3,102088425296516	-0,7208429807315826
-0,4587052985051959	1,438268223015016
3,2135572035997857	-0,9015378745322741
3,541674714619874	-0,8360506992340939
-1,6025282755073114	2,874236125750766
2,51833514443778	0,610779378723779
-0,6394538029905811	1,961394963213153
2,1352316743187743	0,4438881385177047
3,3816937048778763	-0,7259553688495319
1,8241845089906379	0,5706639093344407
3,4638647020460573	-0,14743157099337534
3,2326664704248644	0,48718694777397364
2,122909163276642	0,9903838210480738
3,0112281147611153	-0,19326673896042612
-0,6690285251689688	1,592014654963253
-0,8862663261472798	3,415613208855553
3,6432742149155226	-0,1380925115115995
-0,5386969673317011	3,8705406996248217
3,048981978869417	0,3417293144435415
-0,6625091409335392	2,0347388952787244
-1,3064052716139098	3,711623613850288
3,006905435022456	0,29669073473097796
1,2815828613695337	0,742504699766434
3,0572083946739648	0,8111945310775
1,5114414352063572	0,46940418822717067
3,0205211641731884	0,10448523857458458
1,9540171144771068	1,0325242636517498
-0,42447340851568244	3,6808865553776835
-1,752460708554689	2,6785793370044724
3,430371418802331	0,008344330921887078
-0,5660818876448908	2,047277471513197
3,2391529671777404	-0,9453234051054382
3,1969351252106	-0,444830108232105
-1,1175037009669788	2,8653674964996076
2,082181882218042	0,9684868884137467
3,4026553970295943	-0,6474797939469763
3,1432168981321573	0,010583194685397201
3,398297843596894	-0,787584053045465
-0,5624452693556948	1,87631244576893
3,019027961603578	0,7231502958401872
-1,2798846320457606	3,3001850174854255
3,2526067738525235	-0,48418777839466104
-0,5773234218406391	3,6000022105762457
1,2000893912308221	0,730546032657857
2,629578898987647	0,456301872834865
-0,4260061974536275	4,031328795293785
1,7318519785547652	0,5456781670036985
-1,5691660984021587	3,3816156826269994
2,3791689588622322	0,39611382345976254
2,9337768432983515	0,9260793347956411
3,289285220694949	-1,1390846041643252
2,3556017995544076	1,1376169715732805
-0,5345811344845223	1,5015913394815281
-1,5377509505481677	2,760694055079617
3,571117605428059	-0,2731666397338064
3,1914442235363745	0,4265970618622619
-0,5136885776321776	4,268357287987795
-1,3127772039647663	2,4475113259194763
2,745976245580392	0,49112001287467655
1,554345578872615	0,6450301781596338
-0,579749106699507	3,841852918376607
-0,8453920498783838	2,003299600019072
-0,9268519509261046	3,282426510940597
-1,1029388186474742	2,6189163060949907
-1,1004907898145626	2,5561416117563263
-1,3736779828985957	3,2127061541358723
2,881155159820368	-1,0451105722458132
3,382711157202206	-0,32152954953821267
3,444869005203349	0,08627961202355361
3,069951722572142	-0,5425277270928146
-1,2628207451591602	2,701897608683018
-1,6321324853374712	2,3770874861495948
3,076151852020124	0,5813409858830217
-0,9882289993786069	3,314040415958807
-0,9509845729130014	2,4072112948524094
1,3674745079686206	0,7096388421481457
-1,5386632007390557	2,323573952581447
1,7506630653493602	0,8476978497373562
-1,3306995529253398	3,0614669374036434
-1,674153915341458	2,7651762566613143
3,217783707598194	-1,3055205599951507
1,9743871516232763	0,7423467372223793
-1,000686860215549	1,682233236283147
3,0634309327426257	-0,41685781787095627
2,8695218040281256	0,6764958230595446
3,0912390902323317	0,8332885732724884
-1,7288681461657163	2,833770988757619
-0,9289801644083598	3,6289292388011924
-1,4147016707143696	3,72964836567277
-1,4848152680695301	3,228297404243495
3,1326624772975924	-1,129412449892775
3,0842445873237554	0,6150115790743658
3,1379008996999453	-0,6843231081012356
-1,659399851651734	2,5093274253177253
-0,8881351485861458	2,232843043138945
3,6184871797348674	-0,3035688914953273
1,8085380189074391	0,457396099109991
-0,465636774569748	1,5301084823193087
3,013801713810036	-0,7810818905915657
3,1042079930685915	0,7549214968406444
3,5936316378722086	-0,15469514452445732
2,7997019332497857	0,4799541440078532
-1,159807194105678	3,3319587417543635
3,084341404992105	-0,7309280890288404
1,7440898810064258	0,7376141292196381
3,4363538041801798	0,40283563788601806
-1,4529487403202745	2,362104498521493
-1,25880277465314	3,8982590083692843
-1,7278431072695009	2,8920103052881916
-1,1271998011909765	1,8349745336018064
-1,469913170613426	2,23263709683382
-0,929953591430295	3,596815019073777
2,128809467315229	1,0759911785068195
-1,1546256558035417	2,671502156983
2,988662883147622	0,3930424983845183
2,8701375727992304	-0,7147113524859741
3,444552216897514	0,2829098991566692
1,7630731480666804	0,8958411410953395
2,2988804088134636	0,8041996643641747
3,3037242394211974	0,12411772035430901
-0,7192968683770732	1,7857124070769665
3,332806305741963	0,5081940398531324
-0,9273657600626795	3,94052274348223
2,2806816810978936	1,0556318813957677
2,302552819275675	0,46494356218494604
3,0954158617637595	-0,14869952066670022
2,053015363536381	1,1290221053310483
3,0326848672063766	-0,9076445092292852
-1,074938993387419	3,6158121286113443
-1,2218742047050846	2,4595352415089717
3,026756172370233	-0,4023831688813638
3,442594294439111	-0,43914603649198447
2,9215149185196947	0,506883983122999
-1,0346309355899685	1,7193217936956482
2,2203813552524054	0,8248162191707471
2,453910179451545	0,6911803147943014
-1,2891003854525256	2,3148938087749467
2,616866151098598	0,3929252659705197
-0,8865045575481658	1,6056862837634112
2,0786782115101023	0,8012560070165731
2,045577855347038	0,7164814195853999
-1,6341907640429545	2,739305545297406
3,2526146725336114	-0,7897226052364414
-1,1865945774532	3,589027115465451
1,420056186614561	0,7992735706530127
1,4302622734438408	0,7407532739025435
-1,1320024315294792	2,4729383545121815
2,793003882258517	0,9218687588525307
1,3233520434970651	0,6089937462612646
-1,449371785410507	2,943886733749329
2,0370967310318675	0,8924091639606058
-1,4208203598068552	3,0855403086170714
2,1819138696970866	0,6833011879464514
3,3582512199495076	-1,1453840283377894
-0,4804167397435062	4,0007414521144895
-0,877442498571743	2,2569785110549327
-0,9992512815483	2,077812639108103
-0,37411804857662867	4,195305602570773
-1,4280886270125384	2,093668731035327
3,0097411759830734	0,015483882882953326
3,230017957950329	-1,187375490194244
3,0738284039618686	-1,2252256374968047
-1,137128105924747	2,0947289153898603
-0,7055639002968788	1,9049629214671278
-1,1756578046028485	2,978979381435302
-1,1732028173093605	3,665850941204572
3,602385224256706	-0,7697940043790611
-0,6013239356330993	3,9959916985354442
-0,710054015422239	2,103386472350878
3,5087882187977746	-0,019201724039576595
2,6975915066532914	0,569308724928326
2,8647086958964643	-0,8842797071916637
3,6156719652516056	-0,26876964671981873
3,616049683517386	-0,40546125894558427
3,5890513051966573	-0,15199843207924857
2,723392959610736	0,30556409255162276
-1,31880400563823	2,4049052618577482
2,22197074825581	0,5803445045987192
-0,43416126726939164	1,4339885866104263
3,4184149506779162	0,39230338010369503
1,4674177901407033	0,8541678372970911
3,0961841428920045	-0,8530465760458901
-1,259897366481885	2,8482854085466847
3,2439307089715976	-1,1676017685808942
-0,8416988800931497	4,1336742071610555
-1,1099521340241192	2,1911524421054858
2,7896763172523267	0,5705024626339699
2,204127352483386	0,7264428105584377
3,516959395892352	-0,8763363851165298
3,650882451714862	-0,3057930980747344
-1,0037412819402922	3,2132227441111807
1,4044964554266581	0,7977874888564283
3,19227243397963	-0,9724570416208174
-1,352176529055733	2,5765926471686953
2,955454794315493	-0,6453942241168551
1,2792309703545488	0,7361321123554352
2,354823837463245	0,8759987721217106
-1,1987916874960902	3,4840150221821156
-1,1417514417405876	1,990090155393005
1,7000038176115893	0,27142601197907046
3,3928204528333348	0,4529380452786993
-0,5711734627749367	1,8644676361019092
1,9190590874387252	0,6145483607624593
3,4694535821535246	0,30364035025318825
3,385884749064603	-1,0212755725184237
2,4369470404538953	0,8326404968483865
-1,0600895550668923	3,5555982311159013
2,579453386122783	0,43246069278240995
-1,2201461756757936	3,1908687698517295
2,9325260204582895	0,8538467855987848
2,8984904286129898	0,2342539268146474
3,124101926733924	-1,326810311196735
-0,6069392634637549	3,610950124892672
-1,1861994551461255	1,962715826815778
-1,5856754322202506	2,494041541494103
3,202684945179885	-0,510655976937014
-0,9786676613213224	2,1885852345196524
3,3059804006390654	0,12928107195814903
-1,2240942851098744	1,9449448984570723
-1,3930148078560696	1,845820679648921
-0,8067080347794022	2,203501868535147
1,898317832661653	0,47699636393456446
-0,5620478404139453	3,7049373453412535
2,7659243876205304	1,0346537033568663
3,4076254002123894	-0,9679023941280739
3,534223218301676	-0,315118486905673
2,299046571770859	0,5968809588259826
-1,0037914603375122	4,10347731558298
-1,0324503917519303	1,8684786243875684
3,4132932705244365	-0,9014937663507487
3,3014469284665893	0,4206529291405542
-0,6772411816233515	2,139930406283293
-0,885262876221641	3,44128402385265
3,2222171797482635	-1,0500526582244958
2,0730258414760856	0,5194130581613488
3,582559592243411	-0,40639090088891394
3,3636509509421932	0,11347380332608581
1,6598013736739063	0,2564993509904301
3,2768862783586377	0,30073755780084865
-0,5774745071493806	4,056285756565724
2,486068202454482	0,8924572597747213
-1,0274390302527978	3,1679799627505236
3,3467593999012344	-0,8068297684925008
3,2793895048929995	-1,1525575532024712
-1,7593196507645568	2,656446158900312
-0,918766051972838	3,5607080301082408
-1,2037207463769706	3,049783406544499
3,0760642055606797	-0,1933103304780049
-1,2400822351403167	3,2914099073511442
-1,0076023124267626	3,435345047449246
2,719428213721164	0,7204406311213312
2,9465734759778464	-1,1471583676057437
3,2196862133462703	-0,5621320978850944
2,3678293226993974	0,9819855283743157
-0,6913359956520648	3,9375730659372397
-1,2949637223807104	2,6798643624739995
-1,3375788837118827	3,536536537403273
-0,9350888353402033	1,5379499409269175
1,4655303982210435	0,6006921237156138
3,175351534474912	-0,5337140097321752
3,3473630327404362	0,039117977776267854
3,3627075713574794	0,001147139568532296
2,472536598658015	0,3828238433603961
-1,2409480066049634	2,072877486460117
2,616414677550705	0,4445332262915709
3,11927944209856	-0,28856081333813
3,134591288800878	-0,20325704245331694
-1,5691419684140295	3,439467816624859
3,098662874424653	0,7291158556581838
-1,2045755424725455	2,6846619511786023
2,8549488421910634	0,9597894580956758
2,8656119399444053	-0,9092207839488087
1,3930511622376205	0,9124940669647281
-0,4601894568802316	3,8146888728802377
3,3198267377953288	-0,28762681435990545
-0,9210460398111749	3,4305283936045083
3,5106533360046974	-0,5388729401359822
-1,564807670329205	3,1065144130062707
-0,7237036397621948	3,7428033053585916
1,3881827603694301	0,8541514911596944
3,5789122746914814	-0,22517111305368953
-1,3460562301778392	3,5025516287320997
1,9629980630598967	0,4435555211259228
3,2999842585238044	0,015556849601776113
3,333258005235329	0,028257564311139516
2,9653616516973127	0,2468582373195225
-1,7150560942639594	2,3751992847095367
1,8377360194559873	0,8388986787048471
-0,5942111319503065	4,013084320322889
-0,5240813318127653	1,7572066793045018
2,8643452568745165	-0,7707948099953376
2,3269888706508572	0,7650195302331717
2,5007568056688396	0,45518752183107036
2,185572478693635	0,8787504400915194
1,8975507199956558	1,022310753103973
-1,3102056834409064	3,390119632569739
2,7056723139437855	0,6035575390215425
3,432255204389835	-1,092517860951523
3,3455708005768905	-0,20306760587777817
3,026607349546121	-0,18972114052437694
-0,4256442811002263	1,7134005759761384
-1,1267015641750677	1,9256291625023918
3,0869837626490533	-1,1847148334222792
-0,5492536825727647	1,6572577845821717
-0,766995897239565	1,8470734178673025
-0,6374228855357473	2,032742386982841
3,027689915904542	-0,08693788764337351
-0,8539431245205784	1,5740601583468443
-1,2994215632021198	2,6839956915866017
-0,9988170551483475	3,9407879006345214
-0,5833311443961814	1,9428532840488995
-0,6108529481638636	1,706583927337301
-0,7369426620198005	1,7387690708663661
2,9214127039031434	-0,5428462335386383
2,924590182372195	0,6572039871910427
-1,1636024440006874	2,406085830700043
1,5140893555980601	0,6217219521428511
2,287505934153687	0,9468170756830125
-1,4106065045507399	2,875830152122078
2,8179729595329124	-0,9229243149692711
-0,4998095769799048	3,6606312498556344
-0,5041903283693463	1,957509918066184
1,8084686070332325	0,38410814377428304
-1,2928448049064465	3,6125675882237163
-0,3364619334427026	4,210998372877787
-1,056529226001869	2,9813367346198123
3,214379691141364	-0,29853680956609074
-0,5316867157314965	2,026688355516361
-1,0036957710269616	3,512372620826751
-1,0707243687850854	4,00445288900503
3,0181768040644426	-1,1691061688098303
3,2966989412437533	0,16304587613642257
3,188507789932409	-0,5608114265577367
-0,2518400601478994	4,309592631967316
3,099103744765743	0,2161140639206789
1,7946515657575954	0,6765694316437985
2,6571674168129364	0,7560472675128289
3,0184326823208534	-0,8564504036090448
-0,6500632533955544	3,8604948571548334
3,627140109791396	-0,3337275078909898
3,0146881906052974	-1,145952938609068
1,3855523661052156	0,7504251117673932
2,949064564934154	-0,9785384207542974
-1,7622113287772143	2,6524486621048577
3,062421526093877	0,13602235468406504
1,6846369035461675	0,7603674419072368
2,6875274671579867	0,4036019712945006
1,9270688014185777	0,49793945605961465
3,0237416099603673	-0,5356751120106231
3,047755750017131	-0,16344522177296228
-0,3414376263457198	4,239783236950703
-1,0227436645214303	1,6381114250953694
-0,9345626488732912	1,7660884104423504
-1,6417864725928117	3,4418524500921537
-1,7402234639041563	3,1556924601184337
3,2435555051177385	-0,38078387879794884
-0,6618234078577747	3,5094624619299593
-0,3568973326038623	3,827804903035178
-1,311923853627287	3,7871871404540696
-0,7990064937133301	3,9242580028086933
3,181933065216721	-1,1227152566987089
-0,5931345598082728	3,602009081870933
3,039137330441214	0,09696287324181257
3,128126401180827	-1,326798081640686
2,946217769274093	0,35904594325184735
-1,3731951101828817	3,0747592706201807
-1,5670203617751142	2,3938055581574704
-0,7056227616671297	3,516923413516085
-1,0952614782014982	2,42601352297747
3,5266613682039414	-0,3691428206675419
-0,6772526375112363	3,599102467038576
-0,4153218864036942	4,038133900055934
3,3437828804514385	-0,3598398011334881
-0,4504099377656232	1,5139781859541228
1,4957206995742458	0,9848850520114747
-0,4462010447209528	3,6412655621392283
-0,5025439370746454	2,005726105367251
2,8012878359629676	0,395708158983359
-1,2209045209309595	1,894315635079504
1,6680401961489753	0,5352706652879351
-1,4257981379913442	2,3788658817193946
2,3158397491047067	0,9981838382960957
2,806587005735902	0,13005099915025997
-1,0759580524571262	2,5056344859680544
-0,9948526846413895	2,3559927593756624
2,404526104721299	0,9967845119930523
1,6125302727529387	0,8528055645411468
-1,7417596595630738	3,281363732953809
-0,3201354877477523	4,237699882489984
-0,7471313023588251	3,5611767423251113
1,5711453841563536	0,74084671163386
-1,145198837200618	2,492676752585322
3,4101180004436094	-1,1067882187073028
-1,320567334495676	3,5786432329079245
-0,7047474290538474	4,014337527267211
1,9040293496860232	0,5915842305452264
3,6106566670294953	-0,6763909970538865
-0,5046010459894796	1,9846585690476366
1,3827582188786247	0,9241957664676501
3,2358882563742344	0,5337436218542176
-1,0271059717805826	2,075862534284715
2,0767318541551187	0,8850523275835949
2,818901355637145	0,7829724829616538
-1,2073174506053221	3,857479767480805
3,173460524259397	-1,3547252374475007
2,826534974766127	-0,8221489296488429
3,25590149592692	0,09049789252197521
-0,9130373763264	3,440357986283458
-1,083815904000749	1,6520175518194613
-0,5120928217413927	3,5409749030148046
-1,4026189878279993	3,1491467555931925
-1,0967344081322645	1,885076072988777
-0,5625327453982955	3,8104168092153317
3,432906823607895	-0,09128332014730617
1,4422136984687715	0,4790706323266257
3,371238350571631	-1,157642540240459
3,0622458674388	-1,2360981819426335
-1,5340578813345307	3,5575652828053457
3,2098289880103996	-0,5230536571350948
2,85919880657376	0,8804331617760288
-0,8402114593186917	1,961829823075142
-1,1720470796101101	2,8110282380153246
3,3495092531178257	-0,783600536954257
3,162286416404947	-0,366755011187836
2,4317799695186313	1,095299412878491
2,4457162519021556	0,9282932024218677
3,554789917191067	-0,3194051461240014
-0,8817810112048536	3,4346552554802283
3,2110616747047427	-0,20934732463588124
2,9411939305271484	0,08765866951059742
2,304114370039241	0,8270915267977053
1,9032045679522274	0,4838664448256801
-1,4907849810699823	2,2949657578538414
2,7236468582523323	0,8827925773687624
3,1766601814941886	0,08489168449683088
-1,2619813118233638	2,0457483793215387
-1,5198792308798692	2,826087280631469
-1,1261199430080044	4,017117452912734
3,4064322792096586	-0,3873862243233649
2,3301136031923946	1,0336651364155507
2,195227595686577	0,5361215227588403
1,6691305411698178	0,40182347478855274
1,2286888894445351	0,7037751000455215
3,243616166785521	-0,7692654778511809
2,8133943657700717	0,5636537430968848
-1,2878033030842917	3,124218077959449
-0,459437842526935	1,6755966973967211
3,4914968438338345	-0,14782717903898934
1,638803995288641	0,6331173697422336
3,3893858490150905	-0,623019391114819
-1,270681508288921	2,257613675270414
2,917873380609917	-0,15898839727202857
-0,4346247102003929	1,7234328883195467
-0,5941055201530584	2,03800766881032
-0,9593201974647192	4,106923589100554
2,1705847983240454	0,8799214022339505
1,3475337087497743	0,6153365612166739
2,353551026668486	0,6056915186114962
2,478413758748742	0,5265552377009415
-0,7274678845514633	1,7913337648656364
3,162414111799908	-0,57189869707608
-0,901233086016923	3,335951305060524
3,1948104803189548	0,6044938423114732
2,582466140339703	0,4797222846888065
2,2422126365949158	0,8804396910840029
1,5348359503863946	0,6207499869804736
3,275990999154704	-1,181831565907004
3,340487757059008	-1,085459017518299
1,9785070350714298	1,094563805477157
-0,3103943065796681	3,8240135973112013
3,3219552949470126	-0,13234619040884738
2,6455768226491316	0,33512931405926905
3,5842060707325656	-0,39297733601085927
1,249572349195042	0,7004982122685703
2,992344881434594	-1,1734309744939422
3,011762690494514	-0,23580817447949448
2,8025938203678953	0,8144812572611677
2,486516997727769	0,36271133894627905
-1,0922905338909188	2,428416146844004
1,3275495452636248	0,7398330288438755
-1,073221879744338	2,1663514913214654
3,4180047224299743	-0,05465170258375279
-0,7841169917678481	3,665057463170805
-1,5502996394121065	3,6365614408093556
3,4550263057016135	-0,07933410072563846
2,780919349556614	0,39670525057626915
2,091808377639429	0,6423057543614854
3,1480458341634945	0,25230632637064165
3,043424965016058	-0,5762393503552994
1,3448159374656288	0,6876151949803375
2,735963353926045	0,5695047906086503
2,091123826003353	0,7389278256321696
3,243972427155	-0,3027348220048801
-1,7290229883797172	2,6387303145720398
2,976779318361788	-0,660780764121951
3,5498563661886195	-0,898985140846908
2,5294167388693665	0,3979590237007864
3,3143691916145643	-0,46751098334378305
3,263893608056234	-1,0844023089154446
-1,1111487516674092	2,6663457194517712
-0,7661878979879779	2,123828057996861
2,0423324971005092	0,5726497374408241
2,2454223084547675	1,1473120453238694
-0,6651693266364938	4,08160777785221
-0,9649323786098293	2,057804618506567
-0,5694238344257987	3,5778263021717573
-0,485429500140807	1,4921938143617621
3,1943952770828075	-0,5795261453804115
2,4476161796681515	0,7755239973569541
2,638603925086156	0,6673340818266593
1,6154409188002723	0,8453336415757575
-1,5740157804656432	2,1460619929120615
-1,692252974523533	2,8803814304530375
-1,2924926893716924	3,0546379398233765
-1,0953749874604193	2,471201713528174
-0,6915023920082776	4,13291198117899
-0,8808423041135955	3,445833434964133
-1,0378136825829158	3,407552945311981
3,2577121080354923	-0,5411475254088527
3,3570722537103865	-0,983496561687923
3,456795128193648	-0,5361469743522438
-1,1530114330496493	2,102507361834796
3,276390612614505	-1,1868183560993433
3,2696491108454815	0,33266092545812753
2,981928392522145	0,41906631403620886
2,165634639567893	1,0356532572629595
3,5808054672507734	-0,6469521314521646
-1,1860163096173555	3,0963774135867403
2,1129359267976593	0,4807288116226742
-0,8740638074405239	1,8539300460224704
2,7495581382663934	0,5707044140659039
-0,8284961633417656	1,6929106410932493
-1,3346351666067147	1,7355207399105947
-1,3196778065490031	3,584710295299555
-0,6322033366778569	1,6297093428241471
3,152347998786942	0,28943560073607755
2,6414202673837193	0,9935292001397278
-0,8289420365346494	3,561478167844162
2,8631465862823533	0,8662613221702489
2,7468130247288887	0,9486638671336376
2,979735095751204	-0,777514317130106
1,617189878660314	0,5855489266728924
3,4826587452671487	-0,32690247040993603
-1,6201528083133379	2,470988904638449
3,091125970488098	0,23753379547768094
3,146402519995576	-0,622524076892167
-1,0539411157127636	3,263281413201961
2,810165180038279	0,6574549449906113
-1,227567667667409	2,0733486916204127
-1,18898027946894	2,0448918813122496
-0,5279124195013634	3,577674103043624
-0,6321016326123344	1,7728984786419721
1,7986787523922083	0,7984619090259342
-1,010894398182081	3,945766599094921
3,2415098375421456	0,29485157836180087
-0,4881760668159243	1,716166682715637
1,4386116785022849	0,8974610243944305
2,1993129076607336	0,47482163707290614
-1,258100217870895	2,2152515909052717
-1,0847306583016767	3,6915556423792055
-0,7255917443274948	3,4566240801866304
3,456078384274809	0,02314565515042516
2,983124468308806	0,7000494101940755
3,4615089796821135	-0,9205299971741716
-0,5761749658403712	4,087238999847866
-0,6783941843231265	3,910274255136187
1,9807354924176361	0,5975708369928565
2,780508089673331	0,4142976276986745
2,67526973174869	0,6044809299039351
1,7144098990204084	0,7097391482861326
3,1803331865659077	-0,130698263198968
2,096474315953535	0,49413331266618366
1,7634932813487245	0,9751587565726947
2,234182669999795	0,941173571592659
3,3081743014753977	-0,8375629943286076
2,8354851715026586	-0,7374987830507127
3,0857354063040994	0,13381321453050843
