X	Y
-1,2335989247580135	1,1862214035675889
0,951150979995605	1,3890939633722477
-2,0368933629474046	1,1108187083816312
5,062204950875244	1,5027809496434594
-1,7711119133896045	1,1012780395990118
-1,8218669045819083	1,1372575000402474
4,193073071064012	2,5804204986196364
-1,506034017168409	1,1091364189069073
-1,6713090939188169	0,31092130413306296
-1,137479756592794	1,2540595876312441
3,862626284724456	1,8702934712417407
-2,0561315304920766	0,7076146615990221
-0,28509503918345486	1,4554007451544893
-2,265093604391085	0,7878316553075335
0,46672478027469033	1,4473881572461362
3,653596936125585	2,651199557235989
-2,1840493316258	-0,508074007777717
-1,6616284899721012	1,7204216134568835
-1,7259932043486246	1,3768899463440096
-0,4597684787584637	1,4786086824205629
3,9684219757264705	2,344547848757786
4,435684945481762	0,10928332410747088
-1,7480355969990788	-0,03556921865885526
3,5695647278151763	2,0697475052106036
-0,4429502594692114	1,6207115963972665
-0,8841199324877564	1,2837373986555491
4,927411253450243	-0,15216895562570731
-2,091577105000701	-0,2271160625570776
2,628199737086609	1,6736251408724492
5,036460009294895	1,5912109682603277
4,525711579103108	0,8668542443059293
5,257606532756363	0,6595893812768009
6,725644408889757	-0,5206942522981741
3,3243466669691153	2,7650464310405902
-2,4100009787669974	-0,09312276166806455
4,484924548989246	1,9277933633813424
-1,4268388082702226	1,3108246791753406
3,6923501799998344	2,454470918847124
-1,546748244500487	0,5356956803325064
0,5242134987943992	1,7946538058120738
0,4243621931588909	1,5302992327195224
4,401245016827717	1,2358014407416262
4,372811515117825	2,0633721765286843
-1,691275359182382	-0,45012570787337625
4,560232188966277	0,011769538969557125
4,487997759911783	1,5555844782308004
-2,232620004249135	0,06368986757602657
-1,8582551776928504	1,6612730035265408
0,1641535414490296	1,660165837527929
4,972914605134509	0,9264557676268628
4,621883235256439	1,5384716802859888
4,752891294493785	0,7133456121896253
-0,9572580005091594	1,4604755957028377
4,593572946133341	1,4498411618656535
4,524783603312866	-0,2011354430278074
-2,384164959776263	-0,014747202871743692
4,778282322361203	0,38619770094582007
-1,465346939994514	1,422732955125963
4,3246368604358345	2,5395011580179823
0,14968003489703785	1,8646597904748712
-1,742342792003872	1,0249788663640507
-0,9663900885747726	1,3141871669053902
-1,6377732651215413	1,1000710783307626
3,7168375490656245	1,9235038207005044
3,4123674647721454	2,2005720021840975
-1,9552621390519096	1,1372705699362813
4,318019462010591	0,46464874689474517
-0,04680139209188533	1,3954809485649569
-1,470320073371675	1,3114520529517342
4,033917851565045	2,146344661282596
-0,9620036369850886	2,1135108804386675
-1,7846661366284566	1,261578075936487
0,0501701597253259	1,4839244089512909
4,828177482846039	1,6163778825897064
-2,2091042718821208	0,3122795221321426
2,414808801320036	2,113958459137433
3,4511287177679844	2,0554667877899204
-1,4883524380353212	1,1429937829536176
0,045105089339352755	1,8924899283743963
3,0166738902373806	1,8929019724462415
-0,9238324699096881	1,663122696518712
4,644652041088568	0,7079811564741184
4,950727476670475	0,914036423606329
4,684899236928828	1,3596406872174842
4,1889865423130015	2,114414639525199
0,4388733425003266	1,3813728348853334
3,7529646567335853	2,2556068821564828
-1,5572467812162012	-0,011004338161972771
-1,7554191270135164	1,5448547418963534
4,923534106332439	1,8102632103719967
5,207472693770729	1,3369910070696516
-1,8918797926939277	0,43946975494604135
5,193225837195506	0,982839329862233
-0,27203062754550655	2,0800852464096304
-2,0776062121867165	-0,15001307443629658
-2,3811983673331163	0,8269458249756263
-1,9218808429876302	0,8822021115791938
5,191222234689606	1,2597946876376263
2,852745923538147	2,5698351502097223
-0,3130620685678742	1,386328533148754
4,66710726722115	2,2900268142752496
-1,6240027634221719	0,326276774569755
0,06858641387851283	1,728394896063366
4,730594600528068	-0,44395317709520743
-1,821828196379595	-0,29668442029083186
-0,6352578779094593	1,5057853159251549
4,663080080609362	-0,43228057300898226
4,395266663724165	-0,16298410584635548
0,7870560263303412	1,6390241818928868
2,865151059572405	2,2136208943929225
-2,1884731312454555	-0,47866335354258827
-0,9879844333227696	1,975431558861227
-1,584677804646876	0,20289365504522178
-0,2239396513080374	1,853504549867494
4,397159629182017	-0,056051747501811966
-1,5800171614916148	1,0626054816603476
4,423505298211302	1,2130064763999702
4,718968685674057	0,2414109299342314
4,6448723825811955	1,3460215934409334
3,4379997439046868	2,51903117498164
-0,4131009607844478	1,3284464840500625
-1,4701211882120018	0,7331464774234009
-2,1176673792236196	-0,3735068198678091
-0,9798823064702658	1,4083785689310384
3,4151220648251037	2,8211131003466177
-1,917864818786648	0,5634667575802853
4,003811200145318	2,715105104095306
3,761310639727414	2,0110703392197653
3,1453681891597522	2,6129200683266136
0,40493513320591257	1,7569647107430977
-1,569176869978445	0,3946148488650892
-2,0856554934276472	-0,6515557176520013
4,269603300047727	1,9216735373160276
3,823002475152152	2,163220243900393
-1,046968285522981	1,362474804606539
4,49309342983328	0,6885430103788532
-1,6193484238853864	0,6126801717053882
3,255639631793883	1,8681169944334148
5,006784046038182	0,8777285844240281
-1,101460066019101	1,3947778231088919
3,2112339386854756	1,8172942608728113
3,2166667814060323	2,036414967316145
3,102799568114274	2,775446832317943
4,177298190469273	2,52526742765822
-0,7351765959307044	1,5675397540566736
4,422878691730556	1,1247662806089185
-1,8604650540978636	0,743936125171696
-0,5386142330233475	2,232186765864112
-1,61873621805586	1,3264160842129211
4,48154988300676	0,40251732443394267
0,06776900958883425	1,4574597065711248
5,037412805840306	0,21726050989432233
-2,021850555987524	1,4243379961383704
4,603641440796584	1,790276822489803
-1,8090913719701571	0,713569083625945
-1,6379805240224987	-0,18473895681316277
-2,053243232358947	1,2484428996945578
4,629260718106322	-0,2672514860373325
-2,487836198079954	0,7254569824650495
4,484906268515006	1,1072010150792946
-1,677884673624029	0,31749577911629423
5,072800275151591	0,8054169017298555
4,542607965465594	0,7142685358500032
4,825412450764716	0,8490770310434019
-1,959587624829925	-0,3347305321295042
-1,7788019823603145	-0,27445109372515775
-1,680919704416306	0,5935957279073554
-0,4784641093445016	1,3252283147872181
2,9716718055777673	1,9377323916163371
4,86055915197219	-0,32877555546432724
-1,973910200997747	0,9027152751082352
4,630105397853759	1,0027531524079474
-1,4082253884703986	1,8591507882021718
2,8200382401066424	2,2071950324180563
-1,5410053327319813	0,11036920780007681
-1,9512830201947322	-0,01161379101661103
4,580524517601346	1,7220777281963873
5,230583811325618	0,48661036447791306
-1,8109785842770887	-0,5063321392967939
-1,614636173949631	-0,3844707836805651
-1,475382495218065	0,8412687345216078
-1,873312184109103	1,2613624685635216
4,955386071878778	-0,059353737412942253
-1,1331156665716458	2,2138621064905957
3,276094432538776	2,059572984739738
4,171031605969857	0,16568566756106562
4,83874199226319	1,7304623830595132
0,08113601094677403	5,906127596516644
-2,4327388389865487	0,21141073998631743
-1,5802818758659278	1,1777495345441413
3,494083405059982	1,9364269678881267
-1,844706024513715	0,17075334547188326
4,382167713917477	0,4255499161731233
-1,682381793563865	0,04561885363804441
4,5118796315647955	1,6979085286433397
-1,1555795766402799	1,7854947608052278
3,8782123423725627	1,8528090963672954
-1,4534475996516354	0,8882897861958096
5,001703331528116	0,9489526757791719
4,887445793016899	1,6224717115102836
-2,3167868200740376	0,5927649104410792
-0,04617177363764702	2,1519180625111
3,325540975262772	2,04123538387643
2,256942509908302	2,419686816278219
-2,516853226020926	0,16145872309712472
4,704590409195677	0,8785771105370378
3,5845298766365827	2,1754556785078965
4,073486314298989	1,661266871080445
3,405750002311219	2,2009514240032577
-1,9172212711661598	1,3729242165455253
-1,940937609610819	0,5884448241534359
3,3097919115389676	2,121461682129353
-0,8937863395115149	1,9013099546670547
3,0272639903930716	1,9343111224366356
5,055251294988027	0,30617085986702264
-1,772681937151239	-0,1617886666758338
4,1128701333658375	2,160253019736445
-0,7289976561936685	1,856342734651027
3,3869559314658955	1,8688238412285847
4,757178730399957	1,3148058016360729
0,1317407944271345	1,4780917132512141
-1,2104530580880493	1,1129195418509856
-1,0436640341233265	1,2813147686703983
2,6716570611901003	2,2513511227071445
5,129623755862923	0,6694409234201855
-0,3395771256030191	2,2155715920650914
-1,4996155551051302	1,01178056688764
-2,310188541802364	0,8355290793922845
2,86203675466943	2,3927445786293005
-1,5016262008175993	0,7544376612770409
4,676259669819849	1,7989580436511468
4,632436467039778	2,3034380569512125
-1,0349213496097711	2,008345845366357
4,137085131199367	2,3528116636480965
5,107135531713456	-0,025408893154216017
-1,6739025570120507	0,6949704608982488
-1,160484652678495	1,201315101423481
4,653320387485068	1,391694220089187
-0,7354979380392772	2,2757376629448105
4,146109264103573	2,1937822455687708
2,8423083532003144	2,512661817399765
3,355304658758579	2,4886272944396843
-0,7901571527681748	2,27616301965973
4,284127273709984	1,5498028250492886
-2,152845199908102	0,9320636797766861
-0,4381623554161804	1,9842573156153955
-2,1419416323777707	-0,7365715610588222
-0,7171420851158834	1,4451201233387445
0,5488999338641121	1,169737710857735
3,4253303104297443	1,9970518267336126
3,5031231018153894	1,9073047278176911
4,010667426090494	1,9813750250954807
2,241343920811348	2,1382485795663904
0,20005294824176545	-1,0446050043517427
3,228655461548815	2,541697627283867
-0,10266669936642281	2,2509181528786835
4,485587143344418	1,5493721998244538
4,475231057750221	0,6061957146600438
-1,1471697624087898	1,1906220084074888
-2,0216248296840007	0,06536948567577194
5,0150049453497925	0,6219803839005945
-0,4744037481087148	1,6270660788760383
5,058778614943678	-0,11360015826812297
-0,3906532055149282	1,7440999502329362
0,13218484129726127	1,8184999257681829
-1,3683278084255628	1,5454728341292832
-1,6636701814306913	0,4778496895705657
-1,1864079612769818	1,7882321770720864
-0,09748396879146626	1,7692783463899744
-1,5407429990137806	0,4290384182753233
4,601526332097568	2,1836506484994445
-1,4594094129541513	0,9577718016070644
3,058035108982055	1,8830777019742047
-1,8605939598117618	0,385853183438269
-0,22464015739925058	2,0245635736606333
-1,597753505198845	0,1600780402415593
-0,9896099130098498	1,3016884904400714
4,1676735992674185	0,0627426348794895
5,313299658204359	0,7669740169071837
4,621684002432604	1,4546636867678475
-2,1127658564156926	-0,6332551920335308
5,18942226684437	0,5336090882906721
0,015347133883462538	2,190328407367549
5,0089811450654125	0,3216123421364071
4,304051017021776	1,5584895819644624
-0,33792393203632565	1,3303147290724169
-2,091235031599383	0,008234125597144648
-0,8238384481659937	1,3763443341089638
-0,7387727064445052	1,572485770600471
-0,8247040388855057	1,3963557180849
4,90807048595257	-0,23208771649792803
-1,5397624383877941	0,9508601987210098
5,178092963543692	1,066550982969789
-2,3576521253884737	0,11560750247623619
4,860560925154873	1,1047373079513871
4,7186725842941	1,4056595063101345
0,026556927609310388	1,424882203882297
4,039689076458101	2,442462029440737
0,4408489414838882	1,7259996117053036
-0,2490869082360534	1,334091490567976
3,8703492705014315	1,9896631720757314
-0,059169870146587256	1,2642815190630965
0,36218225105050106	1,4453574183447708
-0,23735984338930316	2,149776807052575
4,842999534037252	1,3011561546998842
4,407163737755223	0,47881387244881807
3,1216489516232926	2,4873840961936207
4,928789727381579	-0,2437878750173781
2,6372849350890983	1,96050685927474
4,833673632713085	0,703077782543897
5,008238718754222	0,7290297376607632
-1,565222155839003	1,4295678501035614
2,606903612524779	1,7198818644020526
-1,1851976070618284	1,3938861710695685
4,09344023112287	0,09035739533925458
-0,9683406857463195	1,736851173888438
-1,6190253036696598	1,0437796410687799
-2,1166719421986975	-0,29267961000222453
-0,7546191151870744	2,0110161458414817
2,303223278826205	2,141101557047498
4,397613840787493	2,289851432833827
0,3804405655997395	1,142116331956253
4,5604951734561165	1,2632550938699612
4,388766966514615	2,0753941829969302
-2,4142113081596506	0,01651818333436561
3,8855007695394996	2,7032913715895415
4,8165142607072715	-0,36285082506235233
2,541652595520381	2,4142864388492233
0,3187762499005461	1,6559552702571914
-1,814126944010605	0,4485037509814056
4,424792383418275	0,9565863553128
-0,9371134692311629	2,042682711453966
-1,1038112427144844	2,103417582551794
4,68867255724334	0,8034547328290758
-1,200574368428789	1,7132192277817397
4,629534966521378	-0,34980604289322303
-0,5356741640932656	2,0332876018402644
-1,308547054729716	1,5554306785021619
3,264851388490137	2,0245940163480896
4,779710750399019	-0,3646189358624976
3,396035256053915	2,496622145653741
-1,7682536885999922	0,6291971491199813
4,616818568149874	0,6300024804557742
0,14078027893678868	1,861435064967313
-0,242610755425691	2,034201761708262
4,737127857551498	0,3654700679075196
3,4615525145734556	2,0847080952917643
4,636128964938903	1,8143956991991987
3,7785835908252725	1,7994757009822169
5,015868828215735	1,1718972098575602
3,084429377160538	2,397924641492521
-1,977444512514996	-0,0012804728597359816
-1,0649922115839972	1,2580077576857067
3,9985400161426785	1,9901629030585666
-0,6192120791026294	1,399684834519029
0,5315654634979419	1,6094248342421849
0,7569286899876204	1,329332739805265
0,25983039728733126	0,9227566019464775
2,7062363971677286	2,569232731144296
2,786497911124485	2,3666111671249173
4,780839389266211	0,36114762808798573
-1,9717538582047516	0,06996129201760581
-0,9520309588111096	1,5280741080822318
4,422593904763811	0,08140438639219905
-1,4964518847391615	1,2144964156087878
4,597407785531772	0,9172907534136847
-1,815223689482034	1,2869410433662534
-1,0722104182052752	1,440318036650318
4,601523818556855	1,7136272159165413
2,5050543949305015	2,16465253963249
-2,0981301292032866	-0,6959790975834779
0,36194069625011094	2,0535144559651406
-2,148524507362473	0,6270663730703734
4,326945908632953	1,5475107342059449
-2,1749293119307875	0,5715036091550463
5,107365502095617	0,8674643351993624
4,698509793904732	1,9398610350850838
-2,0653966095189205	0,3934436516652744
3,8232191632236567	2,5710908108132013
-0,9760589762891885	1,507303845612019
0,656072134040546	1,2050825134979846
-0,19412177636436667	2,18066342037546
0,1061003725151477	1,520930767933812
-2,4449360579089023	-0,1779929961745963
2,9272991903054684	2,308541895475853
-0,15967864422272293	1,7187327223202793
4,506610255468611	1,5940634888399872
4,245821914225214	-0,06868072317147167
-1,5080810706963645	-0,11230183275230021
-1,9838862786896279	-0,48069674843485544
2,8263920351855694	1,7273355207419343
3,0403975989161043	2,4458561724252728
-2,042715592736137	0,5158511108745215
0,4501376297789629	1,2436308649366095
0,13526558589703308	1,7425680608714755
4,618572536757421	0,6744297782547567
-1,3726514191374037	1,7003831076167992
3,008705567682454	2,675407185706857
5,221407829388888	0,14635445192197072
2,264786228460311	2,09250228372468
2,861305498492877	2,721681153289918
-0,4514992936073664	2,0822730084629084
4,743818798876117	1,4589135688014438
4,95667372627641	0,1742315189123418
3,1705959322692783	1,8103290334648832
2,3845383325851994	2,019169462215231
4,001498528321118	1,9306566354524328
4,061131251976816	1,7982210255142657
3,4760171377511297	1,8487132665520096
-1,621999371707295	1,8155906345238888
2,4929997699000923	2,212178517719332
3,7644785001322876	1,7507519943864969
3,6613969998654503	2,6510074995738973
-1,8820758190764635	0,5163597489219135
4,408873201671893	-0,23193627829456132
-0,007153632264516041	1,3278991685950317
-1,1046382493773195	1,571040741674473
-1,1713021327660662	2,163522818809418
4,585793018528069	0,0010396427601478964
3,742564825005647	2,558292239559404
2,5193166766724606	2,514881784695413
3,795080453671349	2,378139284933731
-1,6919988144773734	0,46544742763302116
3,8268101120714215	2,140191604263142
2,4601844599712903	1,940031111625757
-1,3626714318109778	2,004813298296005
4,280244468270151	1,542031702944447
4,263812273695113	0,211002319549206
2,211895311629708	2,1205105924180634
-2,305298901744983	0,7989284400870728
-1,6970874411787795	0,7315838189823645
0,5922431601687648	1,6850467483950469
3,431420014714118	1,9299410240641128
4,298412604937143	0,31285392200322315
4,869861311102699	0,3506397702791264
-0,8365966276093277	1,9326532737139441
-1,7214927482073414	0,8604950408550245
4,5497027014598785	0,9678709314253574
3,1887127332991336	2,280545644927277
5,242763154123791	0,2710438806046981
-1,1131502586547337	1,644866123981089
0,20361595860843706	1,6213113713080887
-0,9147324089155184	1,4295826417824138
-2,2259201937155044	0,6114687175370365
2,6629551029862375	1,6509926624690334
-2,070464003649838	0,11942553625464669
-0,2993128683522256	1,645839955986483
-1,3233946007607598	1,375252168992764
3,6937103866976404	1,981846214272919
-1,5753211351740184	0,31483454204197237
-1,813056491832074	0,510090306615163
-1,0123898802213538	1,7220634367211327
3,37810796336906	1,8703843749435172
4,927483852321055	1,3303217695830505
0,1562223498174684	1,0785338814203662
2,6880993795845867	2,7059534971465236
-1,5787710456284436	1,9724066394391147
-2,2458545068669182	-0,049901111083532235
-1,028173203248517	1,5801729238230755
-1,7531632372001937	-0,45749866490625457
0,32989751475672613	0,9886763761986703
3,6216111473207615	2,6465757570678567
4,353911798333098	1,6693133780643552
-2,3603532048762563	-0,08913532975611471
-2,5208811424019033	0,286626958496937
4,2746042329960146	0,2831536330132298
-1,6477461863892484	1,594222138435795
4,0667872629706245	2,0035195327489905
-1,3129089598732369	1,3342739386852829
4,628778717086902	0,8269021126352597
-0,766706803046493	1,9117725697233026
0,17536837430913654	1,2517392836826957
-1,9861504172342315	-0,10090648758444482
-1,8891905100064248	-0,3691776720845048
-1,3154756599075805	0,9841006622791003
-1,499426630981727	0,7939795562602305
2,9036562621794504	2,5870993861459315
-1,570753350210349	0,3154760830469565
0,36033369140736893	2,0288591050500417
2,3849873808840467	2,0406986107862286
2,361084697020425	2,098209701459458
-0,6788458970024299	2,1981364121953915
4,9051738382715415	1,8344918604864529
4,830450959191618	0,8353384894629976
-0,9958152755151065	2,0499849241955075
4,5495287814918255	-0,07179865494365545
-1,576962349810561	-0,3155293517388682
4,9472656644025275	0,9435835933252088
4,116821839501631	1,9405914056288815
-0,12978161119462883	2,047782171909326
-0,9265350881077269	1,661001903203029
-0,7568219546112114	1,562309479270265
-2,0217223303526533	0,5824600035455129
4,9637651526041715	-0,24084210960499108
-0,3138334900087242	1,4294389351178634
0,10092237967588269	1,6418380809963882
4,7573511804672926	0,6139858932759518
4,4898252992347	2,2516428322338475
-1,5719806853054215	0,2638829737473071
-1,5491065461246116	1,1102059138728757
4,306934866085687	1,7384553509630367
4,960376066516778	1,1417665283462854
4,966421314561647	1,1935996582914303
4,0929134578983355	1,889700386602194
3,1637737822236534	1,9231265274273177
-2,1837771367169383	-0,708437948380553
2,6598910945186174	2,1392369216467233
4,220273555807261	1,5681941950167047
-1,6746954882371	0,5059879089929536
2,2251003950607897	2,0425186549242875
5,172935671473354	-0,023927917384580666
-2,080196934832044	0,30147830816136956
4,763039366540052	-0,5342461628067376
-1,1702241176861172	1,1708195883770829
2,8726637584743466	2,2527122502354837
4,918963275574081	-0,2088692265706631
3,870495206041272	2,6956123147954894
2,814160619466379	2,63284027253409
4,887134353569229	-0,009146327566898815
-1,3857263976160143	1,382066369792562
-1,4312675775061807	1,1444963073830645
2,495009557665332	1,8806260014416571
-0,8322634947652194	1,617186444604642
0,5611062859685578	1,141111214459538
3,6971546185280615	1,8200986169710407
4,695373118221847	1,015146881538521
4,840374256985439	1,6416339101904807
-0,7212866193302061	2,19869340646769
-1,5234758160037838	-0,20529268664573508
-1,7955822635748477	1,1891368867566894
-1,925062024936533	1,0773925138230838
3,5623626013391667	2,025040638796776
5,195052041724887	1,5001634486592867
2,883788045075601	2,1048892174743354
0,48473520579166607	1,025330909656872
2,586321685630104	2,645301362817695
4,9432976683194605	0,39749331314453806
-2,312501289876579	5,539555068409481
4,55553915708996	0,5196411083506054
4,404215889288054	-0,11422551445869433
4,679146665243785	0,49038323429904074
5,141316106310841	1,4089509669903166
-0,9230141585039973	1,3937455242947383
-0,6098832708661345	1,9469434015051936
3,449270933259763	2,0846073317726335
0,29988577336461586	1,3281834264454948
-0,9239651012569798	1,273945575188609
-2,273977455184787	0,42053910651329707
4,237598384196196	1,3640006041870523
0,6198028594132443	1,7640700415355448
-2,486855200727831	0,09807911449592244
-1,080884331259766	1,4832726361724617
4,037966984969668	2,662649022489656
0,20821123287910237	1,4687062500013095
4,914557922815175	-0,04132178425253774
4,424056431883489	2,060883140031246
2,942081371187209	-6,331294420399798
-2,217826166861852	1,1194038917310767
-0,8340192167812175	1,967762024232461
-0,14790840176229708	1,2794555017121974
4,803791319449208	0,9425053163828583
-0,6537806339029127	1,408544971784538
4,333257508201552	1,4424783280239923
4,122825055452885	1,9984823321125127
4,471614840716072	1,7205087793166567
5,2316547703458856	1,353630763163211
4,266388264643192	2,392188812129844
2,4168719986579674	1,9351109421388357
4,649670605394412	0,4047744749994675
4,217676564260721	-0,037517750979501274
3,196622006010797	2,178610303228469
0,48145795055228424	1,3737041679372957
4,65151551641371	0,3303314738458541
4,543235907657757	-0,3285109129644179
0,40468599106058334	1,410718948768038
-2,18325027848679	-0,14472290287148415
4,724579197028885	0,6768813023437189
4,9872527097375166	0,5128748940386677
-1,4446858878502038	0,7460375538741919
2,1151754798893343	2,207065677272512
