2,04409222	-2,563108756
-2,061206037	-0,619422069
-0,446351916	-4,098693878
0,785364597	-1,302011618
-2,206569652	-2,616088972
-0,395845731	-2,652503034
1,181830621	3,989456798
1,157614629	-0,617829384
2,24139902	-2,10724803
0,182493679	4,943394634
2,887670604	-2,867817097
-0,384369069	-1,774055213
0,399315376	4,424214938
-0,639714261	-3,165410682
-0,6877755	-2,548923698
1,295361326	-4,271699844
-0,654229001	-1,06163883
2,332505483	-1,747486458
0,705911504	-1,631281806
-1,899886169	-0,495584427
1,2781979	4,339097448
-1,499499125	-0,309108626
-1,212689899	-1,852653314
0,934554306	-1,898325171
2,616014171	-3,006568361
-0,70224352	-2,370128624
2,249550731	-1,099237796
-0,167927	4,320892555
-1,723949934	-2,398903475
-1,564787216	-1,020964348
0,23750878	3,406888885
1,366286087	3,023832843
0,050560969	4,736917805
2,586773517	-1,427898293
1,687175238	-2,452529759
0,914789704	-3,775865724
1,054603271	2,302681517
-0,067409059	3,964822935
2,436679754	-2,639569334
2,262636295	-0,819308048
0,915265135	-1,425917958
-0,866175815	-1,679035673
1,2876585	3,231924409
-2,433906569	-2,931867401
2,894742199	-3,924519005
2,38063117	-2,941868149
-1,10572732	-2,255702023
-0,662440516	-1,693549061
-1,408477779	-3,472733967
1,2559758	5,175442477
0,958101323	4,655541338
1,699609995	-4,380085933
0,94558276	5,214568144
1,952233762	-3,979623982
-0,801573189	-2,826842972
-2,456716016	-3,266255281
-0,891400844	-2,942663782
0,995340713	1,760180418
-1,302619118	-0,799987299
-0,150211101	5,589078659
-2,327655401	-0,469692425
1,102186794	-3,100882425
-0,001788046	5,195338387
0,422518752	5,135092554
-2,522362433	-4,126350986
-0,728004479	2,367816594
-2,240351546	-0,836386002
-0,605419997	2,927028227
-1,892480725	-2,261942403
-0,963450808	-1,282639443
1,215810373	3,01829597
-0,54321069	2,660491908
-0,354153228	3,702748479
1,414215775	-4,220488998
0,820647967	3,301485415
0,920466023	5,36977269
0,98715452	-2,992981489
-0,534714233	5,552736315
-2,570992238	-2,810935412
0,552631376	3,125571651
2,468361594	-6,444269875
-2,002806869	-4,1720231
2,470575419	-3,335537213
1,509056573	-1,29366469
2,561172391	-2,292844508
-0,292228601	4,098903397
-0,339286115	4,368808749
1,357527311	-4,404065313
1,526660466	-4,277330512
0,799557471	-1,149309686
-0,75596966	-1,221637577
2,0548726	-0,96117013
-0,009050148	5,392448896
-0,519859352	4,710283938
1,372704432	3,769892719
-1,64264999	-3,953159404
1,297436176	-4,229060577
-1,677822742	-2,518239137
-1,828054555	-0,365420687
-1,405202719	-2,192262557
0,590702112	3,282755058
-1,575814122	-0,820817918
-0,576071156	5,365468989
2,272678727	-3,375324218
-0,594060097	2,099001393
2,074650652	-2,832129759
0,748617595	-3,413890502
1,840787762	-2,448717041
-1,963596131	-4,266563427
1,283125074	4,210999453
2,214460811	-0,726205196
0,543204261	5,567355035
0,277956626	-3,470454159
-0,569005106	3,511341336
-0,710994381	5,743428189
0,178590049	4,320481869
0,390460967	3,558250026
2,121684381	-3,499327475
-0,509317636	-4,213664186
0,527116221	4,589520473
-0,474489639	-3,540429495
0,355408534	4,127582453
-0,859275236	4,93918114
-0,915598116	-1,318933491
-1,870106643	-1,586417143
0,925774327	-4,029157294
1,492224547	-1,38248421
-0,361654669	-3,872456231
-0,660443003	-3,095530273
0,86040186	-1,00258223
-2,133227798	-2,024799213
0,756228414	-3,041938348
-0,664997992	2,549073679
0,731259712	-3,859139815
-0,311176203	3,803479711
-2,270917755	-0,971614693
-0,644726331	1,964127723
-0,54152853	-1,457239366
-0,565895531	4,297705455
0,810655747	-0,573081692
-2,32332137	-1,708483963
1,341356491	-2,353911285
1,606252431	-3,345369028
-0,430992637	-2,216439703
-0,66043188	4,504485505
-0,26274651	3,138164574
-2,567782115	-2,916223176
2,045996599	-2,015972672
-0,872097782	5,734434386
2,113138852	-3,709795686
-0,626474295	2,384363107
2,598715783	-2,442683576
0,917891458	3,636262201
2,122671562	-3,897591254
-1,067530026	-2,882807825
-0,835728586	5,157609748
-0,44532087	4,371118599
-0,793403151	-3,618322368
-1,183923829	-1,838451667
2,582466173	-6,467186757
-1,366879749	-1,577315915
-0,620853299	-0,500960851
0,115870769	5,11881977
0,893802916	3,734429067
-2,312807865	-3,761804632
0,780085643	-0,600864196
-0,092940558	5,463836935
-0,805230575	-0,788805489
-0,30155374	-3,230538086
1,129705908	3,020574617
2,832491826	-1,651999186
-0,327049611	-0,714733288
-0,176759645	4,249707684
1,838296884	-1,288844817
-0,996940461	-1,613745698
-0,748103307	4,740092148
1,319447962	-3,897441376
-0,027566839	1,719154129
-2,526675924	-2,672454248
-2,468292415	-4,206017028
0,94115251	-0,786111754
-2,391775259	-0,957896933
1,630132529	-1,42927304
-1,509777415	-2,676259981
-0,765906567	2,687543018
-0,207117181	5,558940853
-1,913983588	-1,241960279
2,199851495	-3,780919571
-0,034077798	4,873423145
1,194574593	-1,825343405
-2,219803036	-1,611225085
2,7109513	-3,646463317
2,925301225	-3,71174148
2,08661583	-2,750817794
2,694838956	-0,599570181
0,929363909	4,082661567
1,568302935	-3,535299746
-0,184897508	3,032260827
-2,386078048	-2,215467392
-0,008308756	5,529107448
-0,000735121	5,105379691
1,170443923	4,127511944
2,625276498	-4,379948554
-0,865057559	5,513283484
0,595358614	4,932244673
-1,783495448	-3,738621155
0,878074488	-2,76791466
-0,364078297	-3,341907909
0,682608979	2,014843809
2,342511355	-1,172983044
2,278597894	-3,901172794
-0,145612559	1,74196405
-0,023791954	2,657809733
-0,220047585	3,32937691
1,248645225	-3,103249139
1,01712203	1,805413527
2,756975355	-1,511093142
0,832368416	5,411569587
-2,031264978	-1,575220468
-0,510972296	-2,963601223
-1,101251233	-3,605704392
-1,466595814	-1,528105227
-0,531655077	3,308506391
1,551229668	-1,341035092
0,559281106	4,2362596
-1,108263235	-0,834630286
0,754769739	-4,29742611
-1,983396362	-4,147425247
0,92286095	-2,937128764
1,284425986	-1,823916354
1,884487429	-1,65884885
-2,048781413	-3,034808835
1,025867124	-3,963581331
0,79011699	1,793232576
1,73744724	-2,947898327
2,603768475	-1,313422375
-0,281998743	2,258598566
-1,47333309	-0,747885395
-0,563952722	4,82918366
-2,557543179	-2,47026987
-0,61990454	-1,508949417
-0,912163977	-3,342513923
0,832268568	-4,05517139
1,187933564	-4,122822004
2,496759845	-3,225836744
-1,27715198	-0,800337779
-0,459162161	1,943536113
-1,260040629	-1,098886057
1,125024991	-3,436491226
-1,437032233	-2,805046316
2,289456039	-4,494613076
-1,123206117	-0,984562433
2,687239303	-2,991693291
2,344469574	-0,579753782
0,904274293	4,006880638
0,984931378	-2,684521902
-2,05776528	-0,832372093
2,491653396	-0,721425829
1,01096003	4,906443661
1,813969358	-4,537376569
-0,064032516	4,813056743
-0,622673816	-2,527481581
0,31293084	7,680463244
-1,764043625	-0,701361847
0,476717573	2,972079975
-0,460385905	-2,404939744
-0,758656784	5,378157208
-0,648109684	5,022843622
1,474124129	-1,390593435
-2,095760797	-3,641580149
-0,075311574	2,503740716
-2,239244805	-3,324027001
-0,663074159	-1,236665335
-1,866996502	-3,699018941
-1,4618836	-3,370778797
-0,163505323	2,941104239
-0,024842983	2,474717075
-1,978590624	-2,643053059
1,287503141	2,269557543
-0,503052034	3,538256144
1,305354561	-2,540241546
0,710637318	-4,24854113
-0,415248403	4,617129932
1,865836535	-1,783972208
0,910824223	4,429060664
2,811793755	-0,849541649
1,627750564	-1,868222466
0,378255837	4,808002419
-2,426429781	-0,956536751
0,704950187	3,636427893
0,10529139	1,875626194
0,251678657	2,257651771
1,311465122	-2,769555325
-0,377416893	-3,136458422
2,548938019	-3,44825918
2,416012004	-1,007881167
-0,795284468	-2,818144805
1,302941702	4,530540434
2,36190766	-4,180450161
-0,990201423	-1,903050475
-0,772746972	5,151396849
-1,569028306	-3,814189912
-0,380131039	2,726467201
-2,53752556	-2,986011363
-0,985201447	-2,330647011
0,987244528	3,857288793
1,295555211	-0,708919184
-0,346940187	-3,153614873
-0,209369169	4,868579259
1,99777262	-2,732807155
-2,246693419	-0,222919088
1,991887847	-2,373597197
-1,299955839	-0,513077788
0,753729736	3,076934365
1,760316177	-2,275114076
1,325407484	-4,512266944
-2,426490171	-0,551449096
0,960915623	2,024936968
0,80390316	-1,704082673
-1,806669501	-1,923614934
2,977005366	-4,348878192
0,872845943	2,46464786
-0,166508383	4,572225414
1,112519237	-2,954805595
2,485750932	-1,511794812
1,145527547	2,150920156
0,84888685	2,742192321
1,151742095	3,628493366
-2,378169463	-1,842158384
2,623528108	-3,802350351
0,881798716	-1,712903527
-0,359546697	3,982226535
-0,586037586	-4,131401482
0,842673075	-3,469803034
1,841739128	-4,44845796
2,524573408	-2,734325938
0,750142714	2,832446031
0,663740157	3,571984298
1,567940322	-1,730043071
-1,397723906	-2,567123642
0,948906626	4,166431818
-2,215996761	-1,508621993
0,858584129	-3,662778125
0,503440567	5,220900934
-2,068737524	-0,333037251
-0,394149294	3,840563379
1,824190976	-1,247593742
0,518959199	5,668542497
1,806388469	-1,497152356
1,351312134	-3,942826272
0,02663248	5,631326728
-1,719294911	-1,536412645
0,88968276	-4,061154553
1,624338356	-0,951137558
1,038028876	4,425511789
1,405144723	-3,085138162
0,866481528	-1,427518603
-1,253129347	-1,582752012
-0,813115161	4,347279832
-0,372195124	-2,371544074
-1,881703229	-2,68366002
-0,135109331	2,990464489
0,2041455	1,877837429
-2,584487874	-3,888034645
-1,061826963	-1,228361859
2,863589991	-0,768300338
1,950945196	-2,440650429
0,276853222	3,314137916
1,715801235	-1,949892202
1,629181068	-4,579662679
2,245021559	-2,759041234
-1,253286147	-1,758977113
2,231664236	-1,026243308
0,788204087	5,173336203
1,664505961	-1,169791947
2,789796416	-1,173801884
1,33165303	4,720235003
1,508544732	-3,497987643
0,682971569	1,705835777
-1,760875792	-3,946642578
2,050351918	-2,860208544
-0,937258704	-1,028670932
0,803685388	5,267543294
-1,878251527	-2,294451513
2,303511404	-3,729689293
0,983226894	4,820314304
-0,015520627	3,371278724
1,191085479	4,779318005
0,728562751	-1,223081212
-1,977393149	-2,348560812
1,005372606	4,822417658
0,258218715	-3,371983462
0,980314392	2,99326315
2,756043978	-2,366161133
-0,090648115	2,760682631
-2,248889919	-0,549807445
-1,730378648	-2,901484043
2,646518833	-2,281440686
-1,270435604	-3,428445274
-0,635487131	4,253189752
1,025532847	-2,570128056
-1,026726484	-1,520261621
1,312843902	1,759421651
-2,115035102	-3,041595642
-2,019851038	-3,387230915
-1,163941876	-1,901797899
2,349116674	-1,616422348
0,752639926	5,131055387
1,481576248	-4,526224518
-1,443428019	-2,983568064
0,870958932	4,938181131
2,096925964	-3,010849881
-0,075162711	2,29806852
2,59636618	-3,597787413
-0,774404259	4,11738736
