X	Y
-2,853551574376411	0,3396090385640923
-0,22179369578108465	-2,871894402088859
1,0547609754176894	1,491614962616989
-3,4165713466205894	0,9159576091585482
-2,589665510144577	0,6247440614721615
-3,1853420503563665	1,2859659665023875
-1,3045343388921662	-4,346178865896217
-0,8076081836351123	-1,4946537876674038
0,4344977084534143	-0,3167956637907612
-3,044962112372924	0,9007488807852262
-1,8558961332871051	2,6682549734893417
1,0948049984453403	0,8751146850215357
1,584802369492425	2,2500472434561347
-3,154010854761621	0,34930325172862886
-1,033056316965534	2,62410420588898
-2,858415839040669	0,7926222256602272
-0,7447052810442862	-4,037090296562421
1,863536332664557	-0,8054225906238661
-1,0921121301769388	-3,4650963670184884
-0,6584579009850042	2,0548865958464297
-1,394441764270558	-4,355990218610431
-0,7246436382322241	2,6638983365330224
-2,340408317946401	0,454957938070609
-1,8217087598345363	2,773785501960959
-2,1720555192674476	1,9033508303188666
1,4592149864298496	1,6336790404292536
-3,252255382917961	1,7883532245163196
-0,49671700978243316	2,537328696778242
-2,1561536887173682	-4,217083095813127
-2,2960032832920394	1,8940938389489852
-0,5528296149466219	-3,094340753974971
-2,6410417231019117	1,3017679066050694
-0,8220850653964286	2,5990826111104783
-2,6695843704569815	1,0892418268971855
-1,9106512378573868	2,176422033023514
1,488129430349765	2,051672424677896
0,3841684829439369	0,1978422478454197
1,3465249862443525	-0,9895230195446709
-0,3997126890967455	-1,2022021894725694
-2,3814300154711256	2,1950750703023965
-1,06842430583017	2,4853763255176653
1,2962356400623034	1,5020356150667529
-1,010781221644947	2,800099306664522
0,9570873329372067	1,3870328179963787
-2,96917720068045	1,2863496181224854
2,0265926054125636	-0,5308948917131044
1,3250445694693398	1,8438534671021352
-0,05802799390205848	-3,0937716095429213
-1,8963233258340777	2,0435601789706874
-2,532890814011227	1,7421455922391267
-2,455822164145885	0,6104475425935378
-0,6228241877909528	-2,798722032595056
-2,7777169088244458	1,5091267411786182
-1,3054739964636837	2,0281719094119675
1,2432841873098883	0,015655011146550768
-0,6077196847687829	-2,650326205666567
0,9532650643505813	1,5957385467201712
-1,1711309314283298	-3,428150536726793
-0,6145175908415321	-2,436261226151486
-1,4211600390767272	-3,886615793997092
-2,9652697938441577	0,8363628407358606
2,4098168102159403	-1,0176817611751487
-1,0110240226940344	-1,5764890547347177
0,8867901791584749	0,0746546055892019
2,1963111928019643	-0,3617514635050183
-0,26415589889596736	-3,4201604100556464
-1,2128075401610205	2,240992077887291
-0,7149325328357685	-0,8120322980915795
-0,6066931716217547	2,743188091943403
-2,396376208928679	2,504734242362227
0,9046386731526055	0,15383830411637367
-2,3902777475155665	2,795396708714847
-2,4881853071554714	2,3961312198693925
-3,237587252171344	0,7905889987521814
2,145690637747843	-0,6698063111141406
-2,6408241608167122	2,1524123300737137
-0,8435373425852232	-4,017084858018759
-3,1101033000798526	2,03684285523428
-3,0107773385629892	1,2799341820916428
-0,8643108372725716	-3,0471218085842864
-0,7514391395710049	-1,7839488241099726
1,33229236880983	-1,1461797662508781
-1,333474931164102	2,2192117611153352
1,963706019582086	-0,8410405890167072
0,8994832541704156	2,0945420651783335
-3,1943561438441077	1,6711922402039558
-2,4892763769329367	-4,160027021279085
-3,1494743019303804	0,3560526780362947
-0,30756012531707233	-1,8574346266558752
-0,6375628654942902	1,866825375672032
-1,5564196457343449	2,7257351715103804
-1,4159451816756063	-3,7788204695658045
-2,173035035460825	-3,4868832339404845
-0,6328866632398507	-3,744362384457076
1,4693629601953386	1,4579429241197874
-0,5610074710592459	-2,9294447755318225
-1,7666027925645635	-4,322203316994843
-1,0033621138145028	-1,6300737243166363
-0,9669247974780136	2,051627652812356
-3,0997643052101536	1,0463271118294162
2,0631889408297606	-0,6009928084136913
0,7694340723378374	0,7442015863247575
-2,927126850167274	-0,1403705919229079
-2,2216012915086085	2,674910747156742
0,5164317952450821	-0,27422465617910274
-0,05764067907174808	-2,7646819559226685
1,6028737310802028	-0,2936354383127945
-0,35354672491580463	-3,2719967677889885
-0,06996629216514538	-2,2977277215943483
-2,890665782266797	0,5087864051093391
2,192239148778163	-0,4793373824551068
-1,416870434940234	2,3144051745416703
0,6769273610333499	0,9781708168321435
-2,4791043424705195	1,195675579761754
-0,9175201475394605	2,614847144621507
-1,0119170248074376	1,9807033797831524
-2,8819293820025447	1,4291206921732718
-0,580340995418823	-1,2556265427801394
-2,7968371994112613	1,0435440963233693
0,10975329962582947	-2,1491604645053966
-0,9101718966405672	1,917137754376676
0,790564113516099	-0,3636290048954913
-2,4507587269923494	2,0422105332737623
-0,5621931613759653	1,8224247513388474
-1,8678138401965139	2,654172163511186
-3,110815741955138	1,7688706059705965
-2,503182204348123	1,0359272492057388
-3,1184217927316458	2,1095878398008994
-2,816704717404744	1,9798007381391969
-1,2627344651776542	2,917248976284363
-1,0120385785760226	2,6183098604935453
-0,5019495451084839	-3,835671275604671
-3,272292483371873	1,39571528436661
-1,6472763514148492	-4,41047271688251
0,9163648151569714	-0,49624624391996996
-0,9210973249280365	2,0048350088441613
1,1073707119407294	0,7198643060691869
1,5297413557701964	-0,8716141413323075
-2,2815876357579006	2,0880192591330253
-2,645676686244931	0,897007347664232
-2,0803068973982457	-3,3659682772062105
1,1347804847121243	1,4521821971620616
0,8658188891240988	1,3771030130563053
-0,7195194660197783	-3,8023158627977525
1,4879986693593956	1,6125185919471425
-0,45857093911373625	-2,5365594397291873
1,3526171709092654	1,82582361294235
-0,9695002008863702	2,039784077596745
1,3936484947403946	1,61522045835398
0,6196395043789722	1,9051346894711825
1,2954605132826296	1,4455365692794184
-2,7001599181729965	1,4446663249503726
1,3130440478118164	1,9314023347889462
-2,1200956761647642	1,98588107136239
-0,22757572747726185	2,5755227573600785
-2,792381073971649	1,429846520597277
1,7711285316060557	1,7328622338561201
0,9964131532858251	1,4799004505333793
-1,7646546113204686	2,2494827792502754
-1,7561829326606153	2,145012889530249
-2,190279716811695	-4,296049955914201
-2,2924367228413822	0,42783445335731596
-0,4363309915367777	-3,6403969798671056
1,0740362741257963	0,19664144983966603
-1,761380173098215	-3,5721509401831373
1,116561636472724	1,3903983103020991
-2,839982544131365	1,0423738248200984
2,4728419308730536	-0,78981431332493
-0,6065499443880666	-1,6812183847773001
1,2189848893842548	0,0029046820084788205
-1,5578567396342256	-4,103662724561328
-0,3621017317308661	1,9513021762439937
-1,3417965290776301	2,2798976815243313
-1,5675300394557996	-4,230672403567064
1,1444454238325916	-0,9162911665424789
-2,1018292703717476	2,2996762638642028
-2,935180953165848	2,1589168669863072
-2,561572796478735	1,277582041786442
-3,2711180364766936	1,38335565800589
-3,319148162939498	0,6809413934761467
-2,790561391583494	0,6128939842233068
-2,6176339104852158	2,5667612466846705
1,0246286666281557	-0,6728612277108508
1,4364845731142544	-0,48533483157176627
-2,0955890724465474	2,2870809925880655
1,882540084340206	-0,927914712691595
-1,2656816910609772	-3,8873579909895333
-0,6611254862264229	-3,6808116938876116
0,04665087160498116	-2,0893562783046056
-0,8362388069897106	-3,297464854031897
-0,11602576646497509	-1,9165331155682266
-1,8754947701359972	2,2110119398072636
-2,4760195036709476	1,3399901344375382
-2,443863032605941	2,5300102862766325
-1,1569943600098047	-4,338674807800743
-2,91910125830403	0,6124796618375354
-0,39945542717374005	-2,352008580361138
0,10410485454107987	-2,5681420908598884
-2,558579258677451	0,6071389574718351
-1,8952939928263355	-3,6807040943405607
-0,41315287810994783	2,297846625091637
-1,895504563620995	-3,761032987187177
-1,722815978006715	-3,4545364847438336
-0,7173095383208558	2,040934288528128
-0,23140043052628356	-3,252849226846356
0,5279860123582971	0,28385675235305036
-2,638597283086254	0,7150604706075796
-2,975962474711765	1,1924167411434858
-2,7343185724242445	0,6558082207395423
-0,4176912090446696	2,3722198612284577
0,6889683052031963	0,6082690976706489
-0,09718425917399731	2,3418847364053716
0,22366274155745547	-2,6600844753094632
-0,8956115189779902	1,8731155371945674
-0,206074468256507	-1,7444505936373058
0,9332787690230977	2,1170988302741685
-0,617259227982593	-1,4819793637567873
-0,6048135773503072	-1,6280818995897208
-0,025089366115554457	-2,629132997920717
-0,7861981862579437	-2,032441973657093
-1,3469469801739693	3,000806552666292
1,8627414591727138	-0,42256314713552556
0,21049193441396397	0,14109318365103374
-0,9818639592999303	-3,665098058788924
-2,940944760576546	1,4416134818723338
-2,5106686448822044	0,9840848169173758
-0,21861793545962005	-1,9534484871790263
-3,0603466245010553	1,7187541118852248
-2,0979547102211598	2,111189078291595
-0,6895462909580986	2,396623386302516
-2,3113868022723696	1,5806094037244942
-1,2395374930688186	2,2932522959588812
-2,494526683431951	0,8562011190617651
1,6135918946538401	1,7896956816285632
-3,036929451624948	-0,17880705903247707
-0,3624238767753274	2,422935890720928
-1,8655933975468508	-3,708662012981905
-2,476262328926868	0,34967243493773315
-2,397836883509774	2,3263506256070547
-2,8650508484899557	-0,0014521316259170636
-0,3775291837765913	2,072059654290418
-0,6498700054325699	-4,10996709095247
1,70565436172746	-0,9494795715636442
-0,7861455425352245	-1,384654419399453
-2,596403817826234	1,0886572166248705
-2,4729475936166923	0,7423765114177387
-2,7796624166943933	0,9403373308634331
0,8089115848414898	0,7954196045679683
-0,5047194671367266	2,7050721224994065
0,6245208004022749	-0,6814731374228806
-3,2388141130577455	1,5006348603947628
-2,4362395377813977	1,9395099885899354
2,0702129577981854	-1,3390869953328917
1,3026394538976183	-1,1541044836038048
-2,1448713697044877	1,8241765090605266
1,1223545247775228	-1,0798820254360293
-1,349557448793565	-3,7746618466727027
-2,3316847383744106	1,8441280275123613
-2,475578174762566	0,22586030409290436
-3,2713919309050246	1,771621298439074
-0,6003318541596503	2,4428549141701854
-1,4133924654208903	2,6234660635555684
-1,0324668625673572	-1,2372959396681666
-2,5759214156275094	1,0910635682466883
-2,0613192229217434	2,7536191562872245
-1,8406225754969512	-3,6447494216692387
-2,561021967335988	1,2437045287468698
-2,5189708268584363	1,170718866781968
-2,6983991462994883	0,5678719111246713
-2,3331664985961815	2,454180826553556
0,3640650381038295	1,037849669745904
-2,0359343383799473	-3,680090591587775
-0,9046634164917409	1,971970477692105
-0,8546441096211499	2,716814568968531
-1,0425367291804966	-1,4876881898407546
-0,6096809065602582	-1,3072434834309168
-1,25880400543219	2,8930247315891853
-0,15925229336834912	-1,9616193230756651
0,7706919196946866	-0,05405437192398632
0,9424253067007902	1,1932987024088904
-3,2631006178973494	0,817829465598354
-2,341967084267433	2,695866188002792
-1,08732170851989	-3,424581686636711
-2,9763485878249147	1,176479886570383
-0,9168178400805357	-3,6120076028582973
-0,5385623305149894	-4,026533436084268
1,396715524116591	2,45666636371122
-2,224335191758768	2,0870187780201794
-0,24957474378469113	2,1156968173848054
-2,36295233072555	2,4310507739541602
-2,919706082580954	1,3100117393189747
-0,12471601743102845	-1,6906791012339855
-1,1002944694756767	-3,355449189478168
-2,9609007629036377	1,9200360927751106
-3,0324761194118057	0,7551231497917793
2,3503613083794677	-0,7527315706783799
-0,3106030965228488	-2,7597172416796787
1,5735380482480972	-0,45041290759413055
-3,153595636842345	0,3316411059793808
1,0037102510633555	-0,6519128305972419
-0,40508414314006735	2,226490420664026
-0,5137207437084534	2,1042107455401444
-2,303443016963895	2,194426655710507
-0,8979010573345081	-3,9891637769153077
0,5679203803255093	0,44374481888083217
1,6502408433482891	-1,2398252535756833
-0,7517012525876526	-0,7353195293599779
-0,2631883191614435	2,0935978447820744
-1,6825330591322132	2,847028110821479
-2,857138533551468	1,3697349482919345
1,9850696337835418	-0,42392602703760796
-0,1773149457146319	-2,6263927134724985
-2,1592781805920316	2,338613040587524
-1,0027070028170175	-3,1370730434709775
-0,7696809422664512	2,320552973636255
-1,114256744282499	-4,161594234171482
-0,1882492902516899	2,3174072298549806
-0,8818530212199852	2,245564022357999
-0,1920259492458556	2,268959015539631
-0,6970785663728096	-2,853048091143182
-1,5686424365621827	2,4986763390442004
-0,025812042166581506	-2,658717503024408
-2,2859883249750386	0,41645298069570313
-0,786596117513708	-0,9510773426517922
-3,1433241365309676	0,531752965497841
-0,5528552048887728	2,5438664042818075
-1,393396124814156	2,241784785338488
-1,0094705406980744	2,3017502349535075
0,999790585405028	1,030391414772089
-2,803392614069632	1,030175226336409
0,7414832572007786	-0,48879083937132384
-3,3001688621595657	1,0636140286989286
0,0533282730266309	-2,2738327452330624
-0,737258015667022	2,120725956205627
-0,5009262937369687	-2,0184297397548545
-0,6748618421951489	-2,5043350883219238
-1,9496153495804611	2,5816230192654435
1,653720046579911	1,7116476194801329
1,0468767860350712	0,15934645012811577
-0,42972192281614996	1,9364874047175133
-0,652726046395815	1,7962663095974434
-0,4543271053335669	-1,3374539837829695
-0,36240923381546897	-3,001325246719747
0,42574742928278475	0,007914277997609798
-0,5364789985430454	-3,4667257471899386
-1,1907281407524786	2,8983845970445157
0,9652780338036009	0,215527217976484
-0,6579441634769612	1,7951209309305067
-2,6303194905095424	0,9786728686922971
-0,6087903530242209	2,8076426107229073
-1,6239751308204646	-4,007827708876601
-0,372341544214285	-1,4944653572920952
-0,1956037165500346	-1,7929279099040705
-3,014310543336902	1,0195624554673735
-2,5641955751398835	2,362750345268095
0,9912498749936591	0,2893358262521289
-0,8409364703224825	-3,1036870935688734
1,297794268418828	-0,68068758030067
-0,8910370758594808	2,438837958667154
-2,2651900762536132	0,38729738034877714
-1,1746811271940374	2,8772942891967666
-1,0199652127803547	-1,2051121143152392
-2,5445992020566255	1,8639857418618497
0,08118564641428039	-1,953675390933808
-0,34734899672030384	2,1602616002421637
-0,643088968677453	-3,5649555436804583
-2,4216594654229535	1,3274962912526531
2,307629227826708	-0,4828521175020961
-2,2390034827031653	2,5036795564251015
-2,6000853824908905	1,7421637287434146
-2,168865170692181	1,7775051984958536
-2,514777416402632	0,9185512315827162
-0,7504543970693088	2,7627656318799545
1,4298190566266327	1,4447777558605817
0,2736659502647141	0,3144869178489218
-2,817508720750853	2,003948849542785
1,308757444682323	1,8956899592044
-2,761846045804673	2,490951533069239
-1,5924531904386061	-3,579547938316612
-1,4193039259746572	2,1924727815581466
-1,703347427038577	-3,7577027950501263
-1,4047538703625164	-3,7652961369302664
-0,49655699474955806	1,8362616311627276
0,8106214709752486	0,3703068604937416
-3,1720119776325904	0,4974226836898703
-2,9155364826987187	2,0778588394380657
-2,582099237809942	2,6193273592310593
-0,30202593917089593	-3,3079202268337946
-1,1202783816721982	2,9505690058949536
2,2968401877122364	-0,6550124270339164
-0,5525492644582138	2,200107291192393
-2,646640840419055	1,1063474145249264
-3,1318419404888393	1,8061814990977736
-0,6175199510412297	2,4619426155074677
-0,270561463037557	-2,0125035390347166
-3,2143766878365767	1,2315640381927548
-2,4368779985069535	0,4164886470096303
-1,0228029713060116	-3,2158165291650826
0,3980949702577319	0,49403292065603543
-2,8014293874730574	1,5605077934610119
-0,6683095608909045	1,8132890037550946
-0,13623480532993026	-3,1345364061044263
-1,7346002195307269	-4,303437401356053
-2,1515747461021597	2,3619749677040147
-2,5072014724009044	1,338580536010737
1,1907015437559159	-0,4860413608539276
0,03397217048797119	-1,890389286343726
-1,5092351735534035	2,585047569787678
0,1076193281733886	-2,7541261622055258
-2,2710855434646904	-4,17698630828506
-3,1545606773930666	1,408176459054005
-3,2313421763774883	1,6968157283871728
-2,756565094981797	1,3145617617483638
0,6060590766779326	-0,27957289294934373
-0,19725197436616582	-3,3561344744042962
-1,422940279853054	2,9068367511197426
-1,1043999248049206	-4,05478067259656
-1,7443081231776765	2,1565112993850857
-2,8363429446265207	0,7373557447697492
0,9326371533095053	0,715408925401445
-1,3542516497505959	-3,542870816100669
-1,720844566369662	2,081233069078629
-0,32858670496827647	2,168576873834387
-2,309432934389874	2,0413995780115575
-2,9090303531079167	0,17338706898590384
1,4570582647994865	2,197275246652449
-1,3464827910548804	2,2884757991726596
-0,42402551758917517	-3,738191073606616
-0,6663669467362614	1,7743451595308135
-0,6360415643950644	2,530627135882446
-2,968513736286213	1,9845794313997944
0,6815790790944642	1,0962323442289854
-2,4921013221517585	0,9956975688354199
-0,5306968305038091	2,284229977280213
-1,254209726419318	-3,5688378104280076
1,7476886377572614	-0,9061452441588285
-1,4113454746599965	-3,6184640717803838
-0,6641963411450469	-3,3909048174837935
-1,4357356158916974	-4,108141671950161
-2,931005914596329	1,4887232071073004
-1,1160836237292429	2,9541703035539943
-2,2957063152894004	1,9183306934738458
0,016614565852964613	-3,065152626106944
0,8696926020958782	0,7631296746394247
-3,1736730058212594	1,030249703919886
-2,4881180728111056	1,3363442724686476
0,7132688547186055	1,0902169841110583
-0,2703953837315489	-1,0683114531514213
-3,104189934850549	0,4997679825936563
-2,817801635514253	2,1065868729025765
1,5577018600685033	-0,46212271326194676
-2,3587860335859743	2,641204733267548
-2,324789997734552	0,43712657024559154
-2,7913190672946975	1,9350956610935883
-0,2665926607413083	-3,0746688134837843
-1,9661697260680093	-3,570032015866726
-1,992369942380312	2,397987428743135
-0,2426889905932701	-2,025450781777412
-0,44515395153059534	-3,5263590496590473
-0,6366504432723934	-2,094711740165098
-0,6771639123850915	2,177843059544621
-2,4051132197415783	1,831380189077667
-0,35866783530493285	2,205191863343755
-1,6016495667456923	-3,5641240573800967
-2,8531356429534487	0,555189192599773
-1,4531385092190354	3,0201640252241106
-1,3938915578766877	2,4429926523080185
-0,7652152092659434	-3,179873732713859
0,6081027193527133	-0,04753559816707731
-1,29088818249774	2,8146624021485116
-2,632599724559614	2,625923967921417
-0,06038322694363152	-3,3057892712638237
-3,103225360826338	0,12081867465963592
-0,6483126983849887	-2,7461120450984087
0,979735536558483	0,09757711839923489
-1,8801237330139102	2,0554915246399075
-2,310275132740286	2,4598926915378243
-1,4166834795095702	-3,873998424507894
-2,490259702523967	1,7752225698223696
-0,9315170584659296	2,1826518628734703
-0,4078724836061287	-3,580063735469174
-0,972492469982336	-1,4488394848822326
-1,6134148511259017	2,879630184281205
-3,3504228323222325	1,5629966836891773
-1,1505699322344702	-3,866628180857863
-2,1344738232830247	2,2699488453743593
-2,0352526412562355	2,4524738238995547
0,19100902731000402	-2,5697998376472917
1,0810272092908744	0,15347254052591675
-1,4853464547545678	-3,7699233033604167
-2,348510054748609	0,35253873307705175
-3,0192966135825476	1,2954195618955446
-2,374139843664225	1,561200104928532
-2,6306294683102744	1,6199174462383865
0,3912271853725193	0,8285596494863039
-1,2098325308238704	2,0122712913218157
-0,1377555331837379	-3,466106609371595
-2,944125087386893	1,3642150077085875
-2,5875312714830443	1,7480032153942684
-0,32099687196289395	2,305617950950343
0,2144341623114936	-2,941498669769707
-0,5781086612768241	2,0758141245765156
-2,46331284575516	1,5954002805217982
-2,7637634396017763	0,22591805528054087
-0,7325317311744987	2,0036536764296455
-1,7503071347162762	-3,949497441290722
-2,705149926527512	0,805198495239009
2,3256887918877913	-0,3289674728778058
-2,674039138504859	0,5382457743606056
-2,4351489970096356	1,6790121483748908
1,2696017929739063	1,7360937360671045
2,3820663441283787	-0,41178352704265375
-2,8548635477057283	1,0783897690374808
-2,0844105124322407	-3,489177560765216
-0,6985458698175839	2,513709473852568
-1,8534842854970215	-4,020709110994271
-1,1044801625107457	2,9245148591279393
-2,1797721847412705	2,383459850746198
-2,814375248008179	0,7817203536159165
0,654608792707341	-0,6086121384337435
-1,4353650064064671	2,5769224110012083
-2,4584994340719204	1,754755115355551
0,9709599258649242	0,9984120089902486
0,32197928035984025	0,3810114305084319
1,190242732448061	1,1693450294341008
-1,3998194461507718	2,9640797797944507
-2,090302064719751	-4,150531284679544
0,03774930167730561	-2,4793005108131583
-1,125940828124777	2,2545059502922316
0,15134242704873357	0,9149169483819511
-1,2150979232512027	2,747077279416091
1,031711909792865	1,1778154807499817
-2,421304824258456	0,33796480822379604
0,8325976543257989	-0,4797414712523227
1,0999248318171577	1,822914817679922
-0,520258787536787	-2,1967235521554827
-0,6747099017651546	-3,6320864035678806
-0,6844756839056415	1,7291687797365416
-3,125695172805811	1,0878293163844979
-2,827985884906374	0,881189282913269
-1,9722886844578134	2,079397416989348
-2,6268566023218862	0,8684825612730149
-1,9590661795804807	-4,233536259668189
-3,2902431312005227	0,40064562566252415
-2,395145390403523	1,4806749322661283
-0,28166984667743233	-3,1373189136065394
-2,888987804236446	1,031332977288971
-2,5655014613421185	2,107674939305519
-2,2179681412201173	2,326546980384489
-2,2182673017081695	1,9718634373122386
0,9930251156214891	1,619536118127849
-2,302886941925866	-3,7055186183420554
-1,8133019710564122	2,6184221293380174
-2,4913366276738884	2,393116807415478
-2,8993702466744993	1,416500649648234
-1,3515165684650974	-3,9368463790520005
-1,9139395549553277	-3,8136535341954283
0,47265546403889824	0,8684720782010547
-0,4220118923389642	-0,9173320851668056
1,5093329089881167	1,6865677342641339
-0,749581349575706	2,352623169116712
-2,5032688997544654	0,2698438162986465
0,6939639966486255	0,5052039891369238
-3,0639482488490626	1,1002557135736095
-0,8106293048268877	1,8684037598665295
-3,372378149230355	1,516567114672922
-3,0518447052841178	0,2812489125245182
-2,869176397852323	0,3340280291191542
-0,7930933352815748	2,8998217593045617
1,351852794653921	2,373681093738412
-2,6783334416523497	0,6297633101218525
0,25498076574350703	1,185211670169572
-0,546621511060887	-1,4929069937589283
1,4030146249673352	2,3978115910519104
1,263937497106236	-0,4492855110529772
0,18939860073588144	1,053258040093523
-0,0628837769515096	-3,335397576552216
-0,5031729805232963	-2,0409351610264728
-0,6434595410007904	-1,9498250750250534
-0,6172673268761422	-2,9399910908330664
-0,28926413325822375	-3,821442282875887
0,7510130484774153	0,09018524057187516
0,018627742662731706	-2,655721501952838
-2,9949810861635062	0,9948759293308572
-2,709296783329275	0,03449679540636419
-0,699791862547775	2,435835733008996
-0,6640618712439268	-2,949437552930291
-1,8030793348193614	2,3469980818129077
0,5847438899255863	1,5162545214577547
0,0013755953339456006	-2,844855158889387
0,8721209427354082	1,3758167386365971
-3,1453893733179066	1,8388256904542466
-0,5681894386712385	2,0514410792285585
-2,9428028435285265	0,6025668220274284
-3,41026639127635	1,161006069622907
-3,34128931673253	1,0854233459767042
-2,537736238511836	-4,046041572892368
2,1858263809565295	-1,3410610302693646
1,09714854781009	1,1392325302092803
-2,3994490073498445	1,7968394558170488
-1,1203528897819661	-3,890113020890349
-0,5500102155692521	-2,8937936349253985
0,1252240782258034	-2,9009553107627193
-2,7643913764150385	0,7809695058679973
1,8015416819716616	-0,8095522965519781
2,3052512818409245	-1,2235740280994318
-0,6334216881571815	-2,932732227723954
-3,17355137700263	0,9215669341444142
-0,2230785378247795	2,5944751645497472
-3,375371294226455	0,4661711394125454
-0,7265012368452239	-1,055456826821063
-1,9972429954960602	2,667308331542385
-0,4078445592582436	-3,858361550306829
1,8514611651886825	-0,7134717250953775
-2,4259155005891335	1,723288624956954
